fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-07T02:11:50.813617+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.1,49.9,0.2,3.7,14.3,21.7,18.5,17.9,11.8,11.9,54.4,45.6,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.8,49.2,0.9,3.4,14.0,19.0,20.2,19.7,14.4,8.5,63.8,36.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.1,50.9,3.1,8.0,15.6,17.6,17.3,17.5,11.6,9.3,74.1,25.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,59.4,40.6,0.2,2.0,21.1,26.6,18.1,16.5,10.6,5.0,59.7,40.3,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.6,45.4,2.4,6.1,19.0,21.5,21.4,14.8,8.1,6.7,70.0,30.0,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.4,50.6,1.6,6.2,31.2,16.4,12.0,12.7,10.7,9.3,72.8,27.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.5,44.5,0.6,18.7,15.2,11.2,21.2,14.7,11.3,7.1,64.8,35.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,0.5,9.4,10.0,13.6,27.2,22.5,10.1,6.8,46.9,53.1,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,3.7,7.4,13.1,15.4,20.6,18.4,11.2,10.3,78.7,21.3,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.4,42.6,0.3,3.8,22.8,25.7,19.3,14.3,8.2,5.6,57.1,42.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.2,48.8,0.3,2.4,11.6,25.3,20.2,22.0,11.1,6.9,62.9,37.1,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.9,51.1,0.4,4.3,24.5,22.9,18.2,12.5,9.6,7.5,64.5,35.5,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.0,50.0,1.9,4.8,11.8,14.2,13.9,20.8,18.9,13.8,89.1,10.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.0,2.7,13.5,14.1,20.9,18.9,17.6,12.2,30.9,69.1,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.5,49.5,2.0,6.0,14.6,19.8,19.4,16.2,12.3,9.7,81.1,18.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.0,46.0,0.3,6.9,20.1,14.5,15.9,19.1,12.7,10.5,49.2,50.8,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,0.3,6.7,22.8,26.0,15.9,12.4,8.8,7.1,57.5,42.5,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.2,48.8,0.2,4.8,24.1,22.7,16.0,13.1,10.7,8.5,60.2,39.8,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.3,49.7,2.0,3.3,17.3,26.6,17.6,14.0,11.4,8.0,71.8,28.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.7,47.3,0.1,4.8,41.0,23.7,11.1,9.9,5.4,4.1,62.4,37.6,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,47.5,52.5,3.7,6.7,16.2,22.3,16.7,14.6,10.6,9.1,81.8,18.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.3,46.7,1.7,4.9,12.5,16.4,17.9,19.7,15.3,11.6,76.1,23.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,1.8,8.0,15.7,19.3,23.2,17.6,7.9,6.3,70.0,30.0,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.2,50.8,0.5,8.0,44.0,15.8,11.2,10.2,5.7,4.5,36.1,63.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.7,47.3,0.2,4.0,25.2,16.2,16.8,17.4,12.0,8.2,51.1,48.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.9,40.1,1.0,3.0,10.4,16.9,22.0,20.8,15.2,10.7,64.1,35.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,59.0,41.0,1.0,3.6,14.1,19.9,20.1,21.0,12.2,8.0,60.2,39.8,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,1.6,4.8,19.6,21.9,20.7,15.0,8.6,7.8,66.3,33.7,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,4.4,6.7,11.3,18.6,17.1,16.2,13.8,11.7,88.0,12.0,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,57.1,42.9,0.0,3.8,39.5,27.4,13.4,8.5,3.9,3.5,53.1,46.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.2,51.8,0.8,11.5,13.0,18.6,14.6,20.0,11.2,10.4,61.8,38.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,44.5,55.5,1.2,5.9,44.1,16.6,10.4,9.6,6.5,5.7,67.1,32.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.7,51.3,0.4,6.1,15.7,17.4,16.9,18.1,13.2,12.3,65.8,34.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,49.3,50.7,2.4,6.8,14.2,20.2,18.6,16.0,11.6,10.1,81.9,18.1,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.1,46.9,1.7,5.3,16.5,22.3,23.3,16.4,8.2,6.3,69.2,30.8,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.2,48.8,0.1,4.3,28.8,21.7,12.2,15.1,9.7,8.1,47.3,52.7,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.2,14.7,10.3,9.6,20.3,17.4,11.7,9.8,90.0,10.0,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.9,51.1,3.0,6.3,24.2,15.9,12.6,14.6,12.2,11.3,86.5,13.5,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.4,44.6,0.2,7.0,13.7,20.2,20.9,17.4,12.7,7.9,57.3,42.7,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,61.2,38.8,0.3,3.8,34.8,24.7,14.4,9.5,6.0,6.5,44.1,55.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.9,46.1,0.5,10.2,16.4,19.4,22.1,16.0,8.9,6.4,60.9,39.1,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.0,48.0,1.3,5.7,12.1,21.0,24.6,19.1,9.6,6.6,42.6,57.4,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.9,48.1,2.5,5.5,13.8,22.7,20.4,16.0,10.9,8.1,76.5,23.5,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.3,44.7,0.4,2.8,18.6,23.5,17.0,17.1,12.1,8.4,55.2,44.8,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.6,49.4,0.3,3.1,21.0,25.5,17.0,16.7,9.9,6.5,54.5,45.5,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.8,49.2,0.4,6.2,20.2,20.0,18.0,14.0,10.8,10.4,62.4,37.6,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.7,5.7,13.3,17.3,15.6,16.9,15.1,13.4,89.1,10.9,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.9,52.1,1.2,4.1,19.2,22.8,17.3,13.9,11.7,9.9,78.8,21.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.8,51.2,1.3,8.2,26.0,15.0,12.7,13.9,11.7,11.0,80.3,19.7,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.2,49.8,1.1,5.1,26.7,19.3,15.5,13.7,9.9,8.6,69.8,30.2,N,2026-07-07 01:45,Y
2026-07-07T02:11:50.813617+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.2,50.8,0.1,5.8,50.6,14.0,9.1,8.5,6.2,5.8,62.0,38.0,N,2026-07-07 01:45,Y
