fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-23T05:19:41.426467+09:00,서대문독립공원,서대문독립공원,POI124,KEY_2,서대문독립공원,POI124,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,46.6,53.4,0.2,4.8,10.9,12.0,20.1,18.2,17.8,16.1,51.2,48.8,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서리풀공원·몽마르뜨공원,서리풀공원·몽마르뜨공원,POI098,KEY_3,서리풀공원·몽마르뜨공원,POI098,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.6,50.4,0.5,7.0,11.7,16.4,20.9,18.9,12.1,12.5,64.6,35.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서울대공원,서울대공원,POI100,KEY_4,서울대공원,POI100,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,54.7,45.3,3.1,8.3,8.9,14.3,16.8,22.9,15.5,10.0,67.4,32.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.9,42.1,1.0,4.2,11.4,16.6,19.4,21.9,15.5,9.9,43.0,57.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.6,51.4,1.0,6.5,12.3,15.3,18.2,17.9,14.6,14.2,74.9,25.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,48.8,51.2,0.3,6.7,10.3,15.7,19.0,19.8,15.9,12.3,62.3,37.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.3,45.7,0.7,9.5,7.1,15.0,21.9,19.4,15.5,10.8,63.4,36.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,57.8,42.2,0.6,3.8,10.7,24.1,19.8,18.5,14.7,8.0,39.0,61.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.1,49.9,0.9,5.5,25.5,18.7,15.4,14.6,10.5,8.8,71.0,29.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,52.5,47.5,1.6,6.9,10.7,17.7,17.9,18.6,14.3,12.2,51.4,48.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,57.7,42.3,1.8,5.1,13.6,21.4,17.7,15.2,16.1,9.0,58.6,41.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,0.5,7.3,10.2,16.4,21.7,17.6,15.8,10.4,51.0,49.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.1,44.9,1.7,6.0,12.3,16.1,20.3,19.7,12.6,11.3,55.7,44.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.1,47.9,0.9,8.9,9.7,13.7,22.2,19.4,13.8,11.5,69.5,30.5,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.2,46.8,0.5,7.9,10.2,15.4,18.8,19.0,16.7,11.6,45.6,54.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.1,48.9,3.2,11.6,10.0,12.2,23.1,18.8,11.9,9.2,63.3,36.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,54.3,45.7,0.7,11.1,9.8,12.2,20.5,21.5,14.3,9.8,35.4,64.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,57.3,42.7,0.8,13.5,12.4,16.3,17.3,19.4,12.0,8.2,35.7,64.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,49.6,50.4,3.2,5.9,10.0,16.8,16.6,16.5,14.8,16.2,82.7,17.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.9,54.1,3.0,7.3,12.9,12.3,13.4,17.6,16.3,17.2,88.5,11.5,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,76.9,23.1,0.2,2.3,6.8,14.7,24.7,26.9,18.1,6.4,45.4,54.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.3,49.7,2.1,7.4,13.0,15.9,20.0,18.5,11.2,12.1,71.8,28.2,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.7,48.3,1.0,3.8,19.8,15.5,15.3,16.0,16.2,12.3,66.9,33.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.6,41.4,0.4,9.7,15.3,18.2,19.1,18.9,13.3,5.1,23.0,77.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.4,44.6,1.2,3.9,11.1,15.3,18.7,19.4,17.8,12.5,68.4,31.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.3,44.7,1.1,4.3,28.6,19.3,12.3,13.8,11.3,9.4,73.4,26.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,46.9,53.1,1.4,7.7,10.5,14.6,17.7,19.2,15.4,13.4,64.7,35.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,1.1,4.0,13.1,17.0,18.6,19.3,16.2,10.6,60.0,40.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.1,50.9,0.7,7.2,13.2,14.2,18.0,18.2,13.3,15.1,76.0,24.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,46.3,53.7,2.7,8.7,11.8,14.4,17.0,17.7,13.6,14.2,89.8,10.2,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.2,46.8,1.7,4.7,17.1,18.5,14.7,17.7,14.7,11.0,72.4,27.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,0.1,4.6,16.5,27.3,17.7,13.0,12.0,8.7,70.2,29.8,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.6,51.4,1.1,5.4,42.2,15.8,9.6,11.1,7.7,7.1,65.6,34.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,49.4,50.6,3.4,7.2,11.4,14.3,18.9,18.4,12.7,13.8,78.3,21.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,52.2,47.8,1.7,5.9,11.0,17.1,19.6,18.5,13.9,12.4,71.9,28.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,46.7,53.3,1.0,4.8,22.7,20.8,15.8,13.7,10.4,10.6,74.3,25.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.8,39.2,0.0,1.8,26.4,25.5,15.8,16.0,10.0,4.5,33.7,66.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.1,49.9,3.6,4.7,14.7,21.2,17.2,16.5,12.4,9.7,84.6,15.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.9,46.1,1.4,5.2,20.8,21.0,15.0,13.6,11.9,11.1,71.4,28.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.5,38.5,0.6,4.4,19.5,18.2,15.7,16.4,14.4,10.7,44.9,55.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.0,44.0,0.7,4.3,16.3,17.4,17.8,17.6,14.8,11.0,57.0,43.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,50.5,49.5,0.3,5.1,20.7,24.6,19.0,14.8,9.3,6.2,46.4,53.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.5,47.5,0.3,6.7,15.5,18.0,17.1,19.4,13.4,9.6,60.4,39.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.6,47.4,0.1,5.0,15.7,16.3,25.8,19.4,10.4,7.3,56.4,43.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.6,46.4,1.9,4.4,14.6,14.0,13.4,17.9,18.1,15.7,67.8,32.2,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.2,49.8,0.2,3.7,13.6,22.0,21.3,15.8,11.9,11.6,60.1,39.9,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.0,50.0,1.0,3.2,15.4,17.9,17.9,19.7,15.1,9.9,66.0,34.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.4,51.6,3.0,7.7,15.6,17.4,16.6,18.5,11.8,9.3,70.6,29.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,62.4,37.6,0.1,2.2,18.6,24.6,20.5,17.4,12.0,4.6,48.7,51.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.6,46.4,2.4,6.3,17.3,20.9,22.1,15.5,8.4,7.1,71.9,28.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.3,50.7,1.6,5.4,28.2,16.8,12.6,13.9,11.4,10.1,75.9,24.1,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.4,47.6,1.0,17.0,13.4,12.6,21.8,15.6,11.0,7.6,57.6,42.4,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.3,43.7,0.2,9.2,9.1,12.4,25.2,22.7,13.3,8.0,44.1,55.9,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,50.5,49.5,3.6,8.0,12.4,15.7,19.5,18.4,11.6,10.9,78.3,21.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.5,42.5,0.3,2.9,18.4,26.2,20.6,15.6,9.2,6.7,55.5,44.5,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.9,47.1,0.4,3.3,10.8,21.6,17.7,21.9,14.8,9.4,51.1,48.9,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.3,4.0,24.1,23.1,15.7,13.7,10.5,8.6,64.4,35.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,49.9,50.1,2.0,5.0,11.7,14.1,13.9,20.7,18.7,13.9,87.4,12.6,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.3,44.7,0.1,0.9,11.1,13.0,17.6,24.3,20.5,12.5,33.8,66.2,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,1.7,5.7,15.1,19.4,17.7,17.2,13.2,10.0,78.5,21.5,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,0.5,6.3,16.7,13.4,16.2,19.2,15.5,12.3,44.5,55.5,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,0.4,5.9,20.2,24.5,18.1,12.6,9.6,8.8,54.8,45.2,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.5,47.5,0.2,3.7,21.2,23.0,14.6,14.5,12.4,10.5,61.3,38.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.2,48.8,2.2,3.7,15.0,26.5,17.7,15.3,11.4,8.3,75.0,25.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.7,47.3,0.1,4.6,40.7,23.5,10.1,9.8,6.8,4.4,64.3,35.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.9,51.1,3.7,7.1,16.4,21.5,16.3,14.2,11.1,9.7,81.3,18.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.1,46.9,1.5,4.7,12.9,16.7,17.7,18.9,16.2,11.4,69.0,31.0,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.4,48.6,1.8,8.4,15.8,19.5,22.3,17.2,8.2,6.8,70.7,29.3,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,44.9,55.1,0.4,6.9,34.8,16.7,12.5,12.0,9.4,7.2,37.2,62.8,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.5,47.5,0.2,3.6,22.4,17.2,14.4,18.2,13.7,10.2,54.3,45.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.3,42.7,1.1,3.7,11.2,15.8,18.9,19.4,19.1,10.9,58.1,41.9,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.4,44.6,1.2,4.1,11.1,15.5,20.6,22.9,15.4,9.2,49.3,50.7,N,2026-07-23 04:50,Y
2026-07-23T05:19:41.426467+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.1,47.9,1.6,5.2,18.1,20.5,21.0,15.3,9.7,8.5,68.9,31.1,N,2026-07-23 04:50,Y
