fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-18T00:35:30.987869+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,1.9,4.8,18.3,14.4,14.0,16.2,15.8,14.7,65.4,34.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.7,47.3,0.3,4.6,14.1,23.3,17.8,16.1,12.2,11.7,60.0,40.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,52.8,47.2,1.1,5.2,19.7,17.4,18.1,17.5,13.0,8.2,45.5,54.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,47.8,52.2,2.8,7.4,17.1,18.1,17.5,17.0,11.0,9.1,67.3,32.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.2,41.8,0.2,3.3,23.3,24.4,17.7,16.0,10.6,4.6,52.6,47.4,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.6,45.4,1.9,6.4,23.7,21.3,19.8,13.6,7.3,5.9,56.2,43.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.7,49.3,1.4,6.2,33.9,16.3,11.7,12.4,9.7,8.5,60.4,39.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,0.9,21.5,14.6,11.1,20.0,15.5,9.8,6.6,58.5,41.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,54.5,45.5,0.3,8.9,20.8,15.5,21.4,18.8,9.8,4.5,27.4,72.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.9,48.1,3.3,7.9,14.6,15.9,19.0,18.3,10.9,10.2,70.0,30.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.2,43.8,0.4,3.5,23.2,27.7,18.4,13.8,7.9,5.0,48.4,51.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.0,47.0,0.1,5.7,16.3,22.2,17.9,20.2,10.2,7.4,47.7,52.3,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.2,47.8,0.2,5.7,28.0,22.5,15.7,11.6,9.3,7.1,54.5,45.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.1,49.9,2.0,4.9,11.5,14.0,13.8,20.7,19.0,14.1,83.5,16.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.5,43.5,0.0,3.3,22.9,16.0,15.5,15.9,16.1,10.3,24.2,75.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.2,49.8,1.7,6.2,16.1,19.9,17.4,17.4,11.8,9.5,72.5,27.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.9,46.1,0.3,6.9,24.6,16.0,14.1,18.3,10.5,9.3,37.8,62.2,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.0,48.0,0.4,5.8,23.7,25.7,17.7,12.1,8.1,6.7,49.6,50.4,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,55.2,44.8,0.2,4.6,27.7,23.1,14.5,12.0,9.9,8.0,50.0,50.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.0,49.0,1.7,3.7,20.5,28.0,16.0,12.9,9.7,7.5,61.2,38.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.6,47.4,0.1,4.6,44.9,22.4,10.6,9.3,4.7,3.5,45.4,54.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.2,51.8,3.3,6.5,18.3,23.4,16.6,13.8,9.9,8.4,67.4,32.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.8,47.2,1.5,4.8,15.5,17.4,18.4,18.1,13.8,10.7,62.0,38.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.0,48.0,1.8,8.8,16.0,19.5,22.4,17.3,7.8,6.3,63.4,36.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.1,48.9,0.3,7.9,49.0,13.5,10.6,10.4,4.4,3.8,27.0,73.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.0,46.0,0.1,4.7,27.9,17.2,14.2,16.1,11.6,8.2,43.4,56.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.5,42.5,1.2,3.6,14.3,17.5,21.3,19.6,13.6,8.9,52.1,47.9,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.2,40.8,1.2,4.6,25.1,19.3,18.1,17.1,9.2,5.5,36.2,63.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.3,46.7,1.3,4.6,22.2,22.8,19.0,14.3,8.4,7.2,54.3,45.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.4,49.6,3.9,6.5,13.9,19.1,16.6,15.9,13.0,11.1,76.2,23.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,58.7,41.3,0.0,3.0,41.6,27.5,12.9,8.5,3.6,3.1,40.2,59.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,51.3,48.7,0.8,8.4,15.5,18.4,16.3,19.4,11.4,9.8,48.4,51.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,46.5,53.5,1.1,6.1,44.3,16.5,10.2,9.8,6.5,5.5,56.5,43.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.7,51.3,0.3,5.4,17.4,17.2,17.2,18.7,12.9,10.9,59.3,40.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.6,50.4,2.3,7.1,15.2,20.2,18.2,16.4,10.9,9.7,71.2,28.8,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.4,46.6,1.9,5.6,18.0,21.8,21.9,15.8,8.2,6.7,65.1,34.9,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.8,46.2,0.2,4.1,29.4,21.3,14.1,14.3,9.5,7.1,40.4,59.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.1,50.9,5.6,14.6,11.0,9.9,19.7,17.6,11.7,9.9,83.4,16.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.6,50.4,2.7,6.5,24.8,16.3,12.7,14.5,11.5,11.0,74.3,25.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.5,47.5,0.4,5.1,20.3,21.4,18.6,17.5,10.1,6.6,36.3,63.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,58.4,41.6,0.2,4.4,45.7,22.9,10.0,8.0,4.5,4.2,29.1,70.9,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,0.6,10.4,20.4,18.3,21.9,15.2,7.5,5.8,49.8,50.2,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.8,46.2,0.2,6.5,22.2,23.8,20.3,16.4,6.9,3.8,19.7,80.3,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.6,48.4,2.3,5.2,13.1,23.2,20.8,16.6,10.9,8.0,68.4,31.6,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.8,44.2,0.4,2.4,20.2,22.3,18.8,15.5,12.2,8.3,52.5,47.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.7,50.3,0.1,5.1,24.4,24.3,16.2,14.1,9.7,6.1,40.9,59.1,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.3,47.7,0.5,4.9,21.9,22.4,15.0,14.0,11.3,9.9,50.3,49.7,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,2.3,5.7,13.9,17.2,15.2,16.8,15.2,13.6,82.0,18.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,1.0,4.5,22.6,22.0,15.9,13.8,10.7,9.5,67.5,32.5,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.2,51.8,1.2,6.5,30.7,15.4,12.0,13.2,10.6,10.4,66.0,34.0,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.9,50.1,0.9,6.2,32.2,19.7,13.8,12.5,8.0,6.8,52.7,47.3,N,2026-08-18 00:05,Y
2026-08-18T00:35:30.987869+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.0,50.0,0.1,7.1,52.9,13.3,8.1,8.3,5.1,5.2,50.8,49.2,N,2026-08-18 00:05,Y
