fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-19T00:07:15.811765+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.1,47.9,1.8,5.1,16.3,15.2,14.1,17.1,15.8,14.5,59.7,40.3,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.4,50.6,0.3,4.0,24.3,25.1,17.8,12.1,8.4,8.0,36.5,63.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.0,48.0,1.2,5.4,19.3,18.3,21.1,16.4,11.1,7.3,41.5,58.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,50.4,49.6,1.8,7.8,18.1,18.8,18.0,17.3,10.3,7.9,52.2,47.8,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,59.4,40.6,0.2,3.8,23.2,25.7,18.0,15.9,9.5,3.8,38.4,61.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,54.5,45.5,1.8,6.8,27.1,22.2,18.0,12.2,6.5,5.3,47.8,52.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,51.0,49.0,1.5,6.3,33.7,17.1,11.2,11.7,9.8,8.7,58.4,41.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.9,45.1,0.5,12.9,22.3,11.5,22.1,14.1,10.6,6.0,46.4,53.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.0,48.0,0.2,11.9,24.6,16.2,18.7,17.3,6.7,4.4,20.0,80.0,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,51.8,48.2,3.5,8.5,15.1,15.4,18.4,17.9,10.7,10.5,69.3,30.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.0,41.0,0.1,4.0,28.2,28.0,16.2,12.3,6.9,4.4,34.4,65.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,0.4,5.1,24.5,21.7,14.1,16.8,9.8,7.7,38.5,61.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.8,48.2,0.5,4.2,31.5,26.3,13.9,11.3,7.2,5.1,37.1,62.9,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.5,49.5,2.2,4.9,12.2,13.9,13.5,20.6,18.9,13.9,80.3,19.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.4,46.6,0.5,4.0,30.3,16.0,15.0,15.0,11.6,7.5,14.0,86.0,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.1,48.9,2.0,6.3,17.0,19.0,16.2,16.3,12.9,10.3,70.1,29.9,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.6,44.4,0.2,9.0,27.1,17.4,15.6,15.1,9.0,6.5,25.3,74.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.8,44.2,0.3,6.1,26.4,26.0,17.0,12.1,7.0,5.0,35.4,64.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.8,47.2,0.2,3.7,31.1,26.4,14.1,10.9,7.9,5.7,32.1,67.9,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.9,47.1,1.7,4.1,24.5,27.5,15.5,11.8,8.7,6.2,51.2,48.8,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.4,46.6,0.2,5.5,45.9,22.1,10.1,9.0,4.4,2.9,34.8,65.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.0,51.0,4.0,7.5,16.8,20.2,16.8,14.6,10.7,9.4,70.6,29.4,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.1,46.9,1.7,5.3,17.6,17.8,16.2,17.4,13.4,10.7,59.7,40.3,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.1,47.9,1.8,9.6,16.8,19.9,21.5,16.7,7.4,6.3,59.8,40.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.3,47.7,0.3,8.7,46.7,16.3,11.5,9.6,4.5,2.5,14.4,85.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.1,46.9,0.2,5.0,28.0,19.3,16.4,15.1,9.6,6.4,31.9,68.1,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.6,42.4,1.2,4.7,16.9,16.5,18.7,18.7,13.6,9.7,52.6,47.4,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.9,45.1,1.8,5.6,21.0,20.5,19.4,16.4,9.1,6.3,37.8,62.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.3,45.7,1.5,4.1,24.2,24.1,18.6,12.8,7.8,6.8,49.8,50.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.0,49.0,3.4,6.9,19.5,19.4,14.9,14.3,11.6,9.8,65.4,34.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,60.3,39.7,0.0,3.3,42.7,27.9,12.9,7.3,3.5,2.5,28.0,72.0,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.2,43.8,0.8,11.1,14.6,17.0,16.8,21.4,9.7,8.7,40.0,60.0,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,47.9,52.1,1.1,6.6,44.6,17.0,9.7,9.2,6.3,5.5,52.8,47.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,0.3,5.9,18.1,17.7,17.5,17.6,12.5,10.5,48.7,51.3,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.4,49.6,2.6,7.2,16.3,19.1,17.5,16.4,11.3,9.5,68.4,31.6,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,52.9,47.1,1.8,6.1,19.3,22.2,20.7,15.1,8.0,6.7,62.3,37.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,56.9,43.1,0.0,5.9,33.9,23.5,14.3,10.4,7.0,5.0,25.3,74.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,58000,60000,49.9,50.1,5.4,14.6,11.5,9.8,19.7,17.7,11.5,9.8,81.8,18.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.3,49.7,2.4,6.5,25.7,16.4,12.1,14.6,11.4,10.9,70.0,30.0,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.4,45.6,0.5,5.3,20.5,24.6,21.2,14.6,8.1,5.3,27.3,72.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,53.7,46.3,0.0,3.4,52.5,29.9,8.8,2.7,1.5,1.1,7.5,92.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,55.4,44.6,0.4,10.0,24.5,22.0,19.3,13.8,5.6,4.4,34.5,65.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.4,48.6,0.4,9.2,24.0,26.5,19.4,12.8,5.2,2.4,13.1,86.9,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.2,49.8,3.0,6.0,13.6,21.9,19.1,15.8,11.4,9.3,71.3,28.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.3,46.7,0.3,3.0,22.5,21.0,18.8,15.7,11.5,7.2,40.2,59.8,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.9,47.1,0.2,5.7,27.8,26.6,14.9,13.2,7.7,3.9,26.8,73.2,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.2,46.8,0.2,5.6,27.7,23.8,15.2,12.1,8.4,7.1,33.5,66.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.9,51.1,2.6,6.0,15.5,16.3,14.5,16.6,14.8,13.6,78.3,21.7,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.7,50.3,1.1,4.5,25.5,23.0,14.5,12.7,9.9,8.8,60.5,39.5,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,47.3,52.7,1.2,6.6,31.5,16.3,13.1,12.5,9.8,9.1,59.1,40.9,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.3,48.7,0.8,6.6,35.8,19.6,13.4,11.1,6.8,5.8,42.7,57.3,N,2026-07-18 23:40,Y
2026-07-19T00:07:15.811765+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.5,48.5,0.1,6.7,48.9,16.0,9.9,8.7,5.0,4.8,42.5,57.5,N,2026-07-18 23:40,Y
