fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-01T02:32:10.088293+09:00,서울숲공원,서울숲공원,POI101,KEY_1,서울숲공원,POI101,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.2,42.8,1.0,3.8,16.1,20.9,20.9,18.2,12.4,6.8,49.7,50.3,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,송현녹지광장,송현녹지광장,POI129,KEY_2,송현녹지광장,POI129,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.7,49.3,0.4,7.8,14.0,14.8,17.6,17.2,14.1,14.1,79.5,20.5,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,아차산,아차산,POI102,KEY_3,아차산,POI102,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.3,49.7,0.7,5.0,10.7,17.2,17.8,20.9,16.2,11.5,60.3,39.7,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,안양천,안양천,POI125,KEY_4,안양천,POI125,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.5,49.5,0.7,11.5,10.3,15.8,20.3,17.3,12.7,11.3,53.4,46.6,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,양화한강공원,양화한강공원,POI103,KEY_1,양화한강공원,POI103,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.1,46.9,0.4,3.6,16.5,31.4,17.7,12.0,12.6,5.8,51.6,48.4,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,어린이대공원,어린이대공원,POI104,KEY_2,어린이대공원,POI104,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.9,49.1,0.9,6.7,31.3,18.4,14.6,12.6,8.2,7.5,68.8,31.2,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,여의도한강공원,여의도한강공원,POI105,KEY_3,여의도한강공원,POI105,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,55.2,44.8,1.3,9.4,25.4,15.5,14.2,16.0,9.5,8.7,40.8,59.2,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,여의서로,여의서로,POI126,KEY_4,여의서로,POI126,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,59.3,40.7,1.4,5.8,18.6,20.4,17.5,16.3,12.5,7.7,54.8,45.2,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,올림픽공원,올림픽공원,POI127,KEY_1,올림픽공원,POI127,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,51.3,48.7,0.9,9.1,12.7,15.9,22.4,17.8,12.4,8.8,58.9,41.1,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,월드컵공원,월드컵공원,POI106,KEY_2,월드컵공원,POI106,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.3,47.7,1.7,6.6,14.8,17.5,17.8,18.4,11.5,11.7,65.2,34.8,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,응봉산,응봉산,POI107,KEY_3,응봉산,POI107,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.4,48.6,0.8,8.8,11.1,14.1,22.8,18.9,12.0,11.4,71.5,28.5,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,이촌한강공원,이촌한강공원,POI108,KEY_4,이촌한강공원,POI108,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.7,48.3,0.3,6.3,15.0,15.0,22.4,15.4,13.5,12.2,52.9,47.1,N,2026-06-01 02:00,Y
2026-06-01T02:32:10.088293+09:00,잠실종합운동장,잠실종합운동장,POI109,KEY_1,잠실종합운동장,POI109,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.9,48.1,3.3,11.9,10.8,12.8,24.0,19.9,9.3,7.9,66.9,33.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,잠실한강공원,잠실한강공원,POI110,KEY_2,잠실한강공원,POI110,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.6,46.4,0.4,12.4,13.2,12.7,21.2,19.2,11.8,8.9,40.0,60.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,잠원한강공원,잠원한강공원,POI111,KEY_3,잠원한강공원,POI111,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,59.4,40.6,0.3,9.9,19.8,13.2,16.3,20.9,10.5,9.2,36.6,63.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,청계산,청계산,POI112,KEY_4,청계산,POI112,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,49.3,50.7,3.6,6.0,10.0,17.3,16.4,15.2,15.0,16.5,85.8,14.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,홍제폭포,홍제폭포,POI128,KEY_1,홍제폭포,POI128,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,45.9,54.1,2.8,7.7,13.9,12.1,13.0,17.2,15.6,17.8,88.4,11.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,가락시장,가락시장,POI058,KEY_2,가락시장,POI058,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,78.5,21.5,0.1,1.9,6.5,15.1,25.9,27.6,16.9,6.0,40.8,59.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,가로수길,가로수길,POI059,KEY_3,가로수길,POI059,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,51.2,48.8,1.8,7.4,14.8,15.6,20.1,18.4,10.6,11.3,71.7,28.3,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,광장(전통)시장,POI060,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.4,47.6,0.8,3.7,21.1,16.4,15.4,16.7,14.9,11.0,71.6,28.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,김포공항,김포공항,POI061,KEY_1,김포공항,POI061,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,64.4,35.6,0.7,4.9,23.0,23.3,18.6,14.3,9.9,5.3,38.0,62.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,남대문시장,남대문시장,POI115,KEY_2,남대문시장,POI115,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.2,45.8,1.3,4.2,11.7,16.1,20.1,18.5,16.5,11.5,71.5,28.5,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,노량진,노량진,POI063,KEY_3,노량진,POI063,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.8,44.2,1.0,4.8,29.9,20.0,11.7,13.2,10.4,9.0,76.2,23.8,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,덕수궁길·정동길,POI064,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.1,52.9,1.4,13.8,9.9,14.3,18.6,17.2,12.7,12.0,69.8,30.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.9,43.1,1.2,3.9,14.3,17.7,19.8,18.4,14.8,9.9,67.4,32.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.4,47.6,0.3,9.4,15.9,14.4,16.1,16.8,12.7,14.3,78.4,21.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.6,54.4,2.8,9.1,11.9,14.1,16.9,17.8,13.3,14.2,91.4,8.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.9,47.1,1.6,4.5,21.0,18.5,14.4,16.5,13.2,10.4,74.1,25.9,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,48.5,51.5,0.2,3.8,15.7,26.4,18.7,14.5,12.1,8.6,68.9,31.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,46.2,53.8,1.1,5.1,46.0,15.2,9.4,10.0,6.6,6.6,68.9,31.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.5,50.5,3.3,6.8,13.4,14.6,18.1,17.9,12.4,13.5,77.6,22.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,52.4,47.6,1.7,6.3,12.3,17.4,19.0,18.0,12.9,12.4,78.1,21.9,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,46.9,53.1,0.8,4.7,25.0,21.0,15.2,13.4,9.9,10.1,71.2,28.8,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,58.8,41.2,0.0,2.5,33.1,29.3,14.2,10.7,6.7,3.5,42.0,58.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.9,48.1,3.0,4.6,17.6,21.7,16.5,15.5,11.9,9.1,84.9,15.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,1.0,4.7,24.1,22.3,13.6,12.7,11.3,10.4,67.6,32.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,62.6,37.4,0.4,3.6,26.5,20.0,13.0,14.2,12.0,10.4,43.8,56.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.3,42.7,0.3,4.0,19.8,19.5,16.4,15.8,13.5,10.5,60.2,39.8,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,51.7,48.3,0.3,6.0,25.0,24.8,17.5,12.9,7.4,6.1,40.7,59.3,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.0,48.0,0.3,8.2,17.9,17.2,16.2,18.6,12.3,9.4,58.0,42.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.1,48.9,0.3,5.6,19.5,19.1,23.9,16.2,8.3,7.0,56.8,43.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.6,48.4,2.0,5.1,17.3,15.0,13.0,16.5,16.2,15.0,73.9,26.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.9,50.1,0.3,4.1,15.7,22.7,19.1,16.3,10.8,11.1,64.5,35.5,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.1,47.9,0.8,3.0,14.9,19.8,20.4,19.4,13.6,8.1,59.8,40.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.3,51.7,3.0,8.1,15.0,16.8,17.8,18.1,11.5,9.7,73.7,26.3,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.5,40.5,0.2,2.2,21.0,27.1,17.5,16.2,10.6,5.2,56.4,43.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.1,46.9,2.3,6.4,19.2,21.4,20.8,14.6,8.1,7.2,71.2,28.8,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.1,50.9,1.4,6.6,30.9,16.8,12.0,13.0,10.3,8.8,73.6,26.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.4,44.6,0.8,18.6,12.0,12.1,21.2,17.3,10.3,7.7,59.6,40.4,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.5,42.5,0.4,8.6,10.9,14.6,24.3,20.7,12.1,8.5,42.4,57.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.5,48.5,3.4,7.9,13.4,15.4,19.8,17.8,11.4,10.9,78.5,21.5,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,57.7,42.3,0.4,3.6,22.6,25.3,18.1,13.5,9.3,7.2,59.7,40.3,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,55.0,45.0,0.2,4.3,9.7,22.2,19.9,23.4,11.3,9.1,65.7,34.3,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.1,50.9,0.2,4.6,27.6,22.6,16.2,11.8,9.2,7.8,61.9,38.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,50.3,49.7,1.8,5.0,11.8,13.9,13.7,20.8,19.0,14.0,87.8,12.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,58.9,41.1,0.0,2.6,16.4,10.6,20.4,18.7,18.0,13.2,26.8,73.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.0,49.0,1.8,5.6,15.5,20.2,17.6,16.6,12.5,10.0,78.8,21.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.0,48.0,0.4,7.0,21.9,15.5,14.4,17.5,12.8,10.5,47.0,53.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.3,48.7,0.2,6.4,23.1,24.3,17.8,13.0,8.8,6.4,55.4,44.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,0.2,4.5,23.3,22.6,15.0,14.4,11.2,8.8,64.0,36.0,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.9,51.1,1.7,3.5,17.8,26.8,17.4,14.4,10.9,7.6,73.8,26.2,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.2,48.8,0.0,4.6,45.2,22.6,11.0,8.0,4.9,3.7,59.5,40.5,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,48.5,51.5,3.8,7.1,16.4,21.0,17.1,14.2,10.9,9.5,81.2,18.8,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.1,47.9,1.6,5.5,13.2,17.3,17.1,18.3,15.4,11.5,76.4,23.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.6,49.4,1.9,8.5,15.6,19.3,22.0,17.6,8.2,6.9,74.1,25.9,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,47.6,52.4,0.1,8.2,42.1,15.9,12.9,9.8,5.1,6.0,34.5,65.5,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.1,47.9,0.2,4.8,26.3,16.0,16.3,16.5,11.9,8.0,44.9,55.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,56.1,43.9,1.4,4.1,12.9,16.6,21.1,18.1,15.7,10.0,65.4,34.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,57.7,42.3,1.4,4.4,12.4,19.4,22.2,19.3,13.1,7.8,60.9,39.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.5,46.5,1.4,4.6,20.8,22.3,19.9,14.6,8.5,7.8,67.4,32.6,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,4.1,6.8,11.7,18.9,16.9,16.3,13.7,11.6,85.9,14.1,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,58.3,41.7,0.0,3.2,41.4,26.9,12.3,8.8,4.2,3.2,50.3,49.7,N,2026-06-01 02:05,Y
2026-06-01T02:32:10.088293+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.4,49.6,0.9,11.2,13.7,17.4,18.0,17.6,11.5,9.7,59.2,40.8,N,2026-06-01 02:05,Y
