fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-22T00:44:47.481069+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,2.0,4.8,17.4,15.0,14.0,16.5,15.9,14.5,65.4,34.6,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.4,47.6,0.0,4.4,18.4,25.8,18.6,13.8,9.6,9.4,45.3,54.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.3,49.7,1.1,3.3,17.0,18.9,20.3,18.9,12.9,7.8,56.0,44.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.1,50.9,2.9,8.0,16.6,18.3,18.2,16.9,10.5,8.6,64.7,35.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,61.4,38.6,0.1,3.8,23.3,27.9,17.4,14.6,8.9,4.0,40.1,59.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,28000,30000,55.2,44.8,1.7,5.4,25.4,24.0,19.4,12.5,6.4,5.2,48.5,51.5,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.4,49.6,1.4,6.1,33.5,17.6,11.5,12.2,9.5,8.2,57.9,42.1,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.8,46.2,0.6,16.3,16.4,11.7,21.5,17.2,9.8,6.5,53.0,47.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.9,49.1,0.2,8.2,21.4,20.8,18.7,18.2,8.5,4.0,21.8,78.2,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.3,47.7,3.3,7.5,15.0,16.9,19.9,17.6,10.2,9.6,66.5,33.5,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,60.0,40.0,0.1,2.2,28.1,27.7,20.1,12.1,5.9,3.9,33.1,66.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.8,49.2,0.3,5.5,15.6,23.6,17.0,19.0,11.8,7.2,42.2,57.8,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.6,48.4,0.4,3.3,32.3,25.7,15.4,10.3,7.0,5.7,40.0,60.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.2,49.8,1.9,4.9,11.5,14.0,13.8,20.7,19.1,14.1,83.9,16.1,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,58.0,42.0,0.0,2.6,28.5,17.5,14.1,17.2,12.4,7.7,18.6,81.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.0,50.0,1.8,5.9,16.2,20.9,17.0,16.6,12.6,9.1,69.6,30.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.5,47.5,0.1,7.7,27.1,16.7,15.4,16.6,9.1,7.4,29.0,71.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.3,46.7,0.2,6.1,25.6,28.1,18.4,10.4,6.3,4.9,36.7,63.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.8,46.2,0.2,3.3,31.2,27.2,14.5,10.4,7.9,5.4,34.6,65.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,1.6,3.7,21.2,28.1,16.5,13.3,9.1,6.4,56.1,43.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.5,45.5,0.1,3.9,45.9,23.1,11.1,8.9,4.0,2.8,36.6,63.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.8,50.2,3.9,6.9,16.9,21.3,17.3,14.3,10.4,9.0,70.2,29.8,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.2,45.8,1.6,5.4,15.0,17.7,17.7,18.0,14.0,10.6,63.3,36.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.6,47.4,1.6,7.6,16.8,20.5,23.7,16.6,7.3,5.8,55.7,44.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.6,45.4,0.2,6.1,46.1,18.8,12.2,9.6,3.9,3.0,19.3,80.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.1,44.9,0.2,4.4,28.4,18.9,15.7,15.6,10.0,6.7,35.8,64.2,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.3,42.7,1.1,3.6,14.4,19.0,20.6,19.0,13.6,8.6,51.3,48.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,1.3,3.7,20.6,21.7,20.0,18.7,8.9,5.1,34.7,65.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.8,46.2,1.3,4.3,22.8,24.5,19.9,13.2,7.4,6.6,48.8,51.2,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,49.9,50.1,3.8,6.6,15.9,19.0,16.2,15.2,12.6,10.6,73.6,26.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,58.4,41.6,0.0,2.9,42.2,27.7,13.8,6.9,3.6,2.8,29.2,70.8,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.5,46.5,0.7,8.1,14.7,15.9,20.7,19.4,12.6,8.1,44.3,55.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,47.2,52.8,1.1,5.6,44.4,17.6,10.2,9.7,6.2,5.3,52.7,47.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.6,48.4,0.4,4.3,18.7,18.0,17.1,18.4,12.5,10.7,52.6,47.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.8,50.2,2.3,6.6,15.8,20.0,18.5,16.3,11.0,9.3,67.1,32.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.8,46.2,1.7,5.1,17.8,23.0,23.5,15.4,7.5,6.0,58.1,41.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.1,44.9,0.2,4.1,30.7,23.0,15.6,13.3,8.1,5.1,30.4,69.6,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.1,50.9,5.6,14.6,10.8,9.9,19.9,17.6,11.7,9.8,84.1,15.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.5,50.5,2.8,6.5,24.5,16.3,12.7,14.5,11.6,11.1,75.0,25.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.7,45.3,0.3,4.2,21.3,26.4,19.9,14.1,8.4,5.4,29.8,70.2,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9500,10000,55.5,44.5,0.1,4.3,52.7,27.0,9.6,3.5,1.5,1.3,8.3,91.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.0,46.0,0.6,7.7,24.4,24.8,20.3,12.7,5.6,4.0,35.4,64.6,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,50.5,49.5,0.4,5.1,23.6,25.8,20.7,14.3,6.3,3.8,19.4,80.6,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.1,46.9,1.4,4.4,13.9,25.5,21.4,16.1,10.5,6.8,58.6,41.4,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.7,44.3,0.3,2.5,21.0,24.8,18.5,15.6,10.0,7.1,40.1,59.9,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.0,48.0,0.2,4.6,27.3,24.7,16.9,14.1,7.1,5.1,33.0,67.0,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,53.1,46.9,0.4,6.2,24.3,23.6,15.2,13.8,9.2,7.3,39.7,60.3,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,2.4,5.7,13.4,17.2,15.3,17.0,15.2,13.7,83.3,16.7,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.0,51.0,0.9,4.7,23.0,23.8,15.8,13.1,9.9,8.7,60.5,39.5,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,48.0,52.0,1.1,7.0,30.1,16.4,12.3,13.1,10.2,9.9,64.2,35.8,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,50.3,49.7,0.9,6.0,31.1,19.8,15.4,12.0,7.8,7.0,51.9,48.1,N,2026-08-22 00:15,Y
2026-08-22T00:44:47.481069+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.7,49.3,0.1,5.3,51.0,15.2,9.0,8.8,5.2,5.3,42.8,57.2,N,2026-08-22 00:15,Y
2026-08-22T01:47:26.521354+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,54.8,45.2,1.5,7.5,14.6,15.8,17.8,18.4,12.1,12.4,66.7,33.3,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,60.0,40.0,1.5,3.7,16.6,19.9,22.6,18.8,10.1,6.7,46.3,53.7,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,61.6,38.4,0.8,3.2,28.8,27.0,16.3,11.9,7.7,4.2,33.5,66.5,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.6,48.4,4.1,8.4,10.9,13.6,15.0,16.5,16.3,15.1,80.2,19.8,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,56.0,44.0,0.8,3.4,24.7,19.4,14.9,16.8,11.4,8.6,46.4,53.6,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,2.1,7.2,15.7,19.1,20.3,16.8,10.3,8.5,54.3,45.7,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.5,50.5,1.3,3.5,16.6,19.0,19.5,18.4,13.1,8.7,63.4,36.6,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,60.0,40.0,1.1,3.5,17.6,20.3,21.3,18.3,11.0,6.8,48.8,51.2,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,14000,16000,59.1,40.9,0.0,4.4,49.3,28.0,10.0,4.1,2.3,1.7,10.5,89.5,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,52.0,48.0,0.4,5.9,23.3,24.3,18.4,13.9,8.2,5.6,37.1,62.9,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.4,44.6,1.1,3.8,22.2,20.4,16.5,15.9,12.2,8.0,53.4,46.6,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,42000,44000,52.0,48.0,0.9,7.1,38.6,18.9,12.0,9.8,6.8,6.0,47.8,52.2,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,71.2,28.8,0.0,3.8,17.2,13.3,27.7,26.3,11.2,0.4,7.6,92.4,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,50.1,49.9,0.8,6.3,10.7,24.4,20.5,17.5,10.7,9.1,52.5,47.5,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.7,48.3,0.3,5.2,14.9,19.8,19.3,18.2,14.0,8.2,44.6,55.4,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,59.0,41.0,1.7,3.9,15.5,21.4,21.2,18.3,10.3,7.7,54.3,45.7,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,48.7,51.3,3.0,7.8,12.0,13.7,19.2,18.3,14.1,11.8,76.4,23.6,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,59.3,40.7,2.1,5.9,18.6,19.0,18.1,21.0,8.0,7.3,24.5,75.5,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.2,47.8,1.2,5.8,18.5,18.6,17.2,15.8,12.3,10.6,60.1,39.9,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,53.2,46.8,0.0,8.7,24.8,16.6,20.1,11.9,11.5,6.5,20.2,79.8,N,2026-08-22 01:15,Y
2026-08-22T01:47:26.521354+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,51.7,48.3,1.0,5.2,13.7,18.8,19.3,17.9,13.5,10.6,50.6,49.4,N,2026-08-22 01:15,Y
