fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-09-12T01:24:36.545965+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.0,48.0,2.0,4.8,17.9,14.7,14.0,16.2,16.0,14.3,69.3,30.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.5,49.5,0.1,3.8,19.7,25.1,19.3,12.8,9.5,9.6,51.1,48.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.2,49.8,0.9,3.4,15.9,18.2,20.9,19.3,13.2,8.2,59.8,40.2,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.3,51.7,3.1,8.1,15.5,18.0,17.5,17.6,11.0,9.1,68.4,31.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,58.7,41.3,0.3,3.0,24.0,27.0,16.7,16.1,9.3,3.8,45.4,54.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,54.3,45.7,1.9,5.6,23.9,23.5,19.6,12.9,6.9,5.7,55.0,45.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.2,49.8,1.5,6.7,35.1,16.1,11.0,11.9,9.5,8.2,61.4,38.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,54.7,45.3,0.9,16.8,17.4,12.9,20.2,15.8,10.1,5.9,53.7,46.3,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.5,46.5,0.2,7.5,15.7,15.4,23.4,22.6,9.5,5.7,33.0,67.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.0,49.0,3.5,8.1,14.4,16.3,20.1,17.2,10.4,10.0,70.0,30.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,59.6,40.4,0.2,3.6,26.3,28.5,19.0,11.8,6.6,3.9,38.2,61.8,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,47.9,52.1,0.0,5.0,10.6,24.0,18.8,19.0,14.5,8.0,53.3,46.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,0.3,4.8,31.2,24.5,14.8,12.2,6.5,5.7,46.0,54.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,4.9,11.6,14.0,14.0,20.7,18.9,13.9,85.0,15.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.2,38.8,0.0,2.0,22.3,14.8,17.3,18.3,16.3,9.0,22.9,77.1,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.5,48.5,1.8,6.1,16.1,19.8,17.9,16.5,12.2,9.6,72.1,27.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,53.7,46.3,0.4,7.0,26.7,16.9,16.0,15.7,9.1,8.2,35.3,64.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.8,47.2,0.2,4.6,28.5,28.3,16.7,10.5,6.3,5.0,41.9,58.1,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,54.4,45.6,0.1,3.1,28.6,27.8,14.6,10.7,8.9,6.2,40.1,59.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.3,47.7,1.7,3.5,21.8,28.3,15.6,13.6,8.8,6.7,59.5,40.5,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,54.7,45.3,0.1,4.3,49.4,22.5,9.8,6.8,4.1,3.1,38.8,61.2,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.4,50.6,4.0,7.6,17.5,20.9,16.0,14.4,10.6,9.0,70.2,29.8,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.5,45.5,1.6,5.0,13.9,17.6,18.1,18.8,14.2,10.8,66.3,33.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,53.1,46.9,1.7,7.6,16.6,21.0,23.3,16.5,7.4,5.9,59.3,40.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,49.5,50.5,0.2,9.0,47.3,17.5,8.4,9.5,4.7,3.4,22.0,78.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.2,46.8,0.2,4.4,29.5,19.1,15.0,15.3,9.8,6.7,38.6,61.4,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.3,42.7,0.9,3.7,14.2,18.6,21.1,18.9,13.8,8.9,54.0,46.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,57.5,42.5,1.0,3.6,16.0,22.7,20.5,19.3,11.1,5.7,42.4,57.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.0,47.0,1.5,4.5,23.2,24.0,19.4,13.1,7.6,6.6,53.9,46.1,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.6,50.4,4.3,6.8,12.6,19.0,16.8,15.9,13.3,11.3,80.8,19.2,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,58.7,41.3,0.0,2.8,45.4,27.3,12.0,7.1,3.2,2.1,32.3,67.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.8,47.2,0.4,9.1,14.4,16.0,19.3,20.5,10.3,10.0,46.5,53.5,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,46.3,53.7,1.1,7.0,47.9,15.2,9.5,8.9,5.6,4.8,52.9,47.1,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.2,49.8,0.5,5.4,17.5,17.6,16.1,18.4,13.6,11.0,59.4,40.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.9,50.1,2.6,6.8,14.9,20.2,18.1,16.1,11.8,9.6,73.1,26.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.7,47.3,1.7,5.2,18.0,23.0,22.6,15.4,7.7,6.3,62.1,37.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,55.7,44.3,0.1,3.7,30.1,23.9,15.1,12.6,8.1,6.4,33.3,66.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.5,51.5,6.0,14.6,10.0,9.7,20.3,17.6,11.8,9.9,86.1,13.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.2,50.8,2.9,6.8,26.2,15.4,12.4,14.1,11.5,10.8,78.9,21.1,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.8,45.2,0.4,2.8,20.9,23.9,19.7,17.5,8.9,5.9,37.7,62.3,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,10000,12000,55.7,44.3,0.1,5.0,54.8,26.7,8.3,2.7,1.4,1.1,8.8,91.2,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.0,47.0,0.2,8.6,22.5,22.4,21.7,13.9,6.0,4.8,43.5,56.5,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.4,46.6,0.7,5.0,19.8,25.2,19.5,16.6,8.1,5.1,32.0,68.0,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.9,46.1,1.7,4.6,13.1,25.6,21.3,16.6,10.3,6.8,62.2,37.8,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,55.3,44.7,0.3,2.7,22.5,24.6,19.6,14.5,9.9,5.8,39.1,60.9,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.1,48.9,0.2,3.6,26.6,26.9,17.0,12.7,8.1,5.0,37.3,62.7,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.3,46.7,0.2,5.5,24.3,23.7,15.9,13.7,8.9,7.7,45.8,54.2,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.5,52.5,2.6,5.9,13.7,17.2,15.4,16.9,15.0,13.3,84.4,15.6,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,47.3,52.7,1.1,4.5,23.2,23.7,14.9,13.2,10.5,8.9,65.7,34.3,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.4,50.6,1.2,7.9,31.4,15.1,12.0,12.7,9.9,9.7,68.7,31.3,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,50.4,49.6,1.0,5.8,30.2,19.4,15.2,13.1,8.2,7.2,56.7,43.3,N,2026-09-12 00:55,Y
2026-09-12T01:24:36.545965+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.5,48.5,0.1,7.5,58.8,11.7,7.7,6.2,3.8,4.1,42.5,57.5,N,2026-09-12 00:55,Y
