fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-13T02:12:28.550352+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,북창동 먹자골목,POI114,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.2,40.8,0.8,3.0,13.5,22.0,21.6,17.7,12.5,8.8,53.0,47.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,북촌한옥마을,POI066,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.9,47.1,0.8,8.8,17.0,15.6,16.5,15.8,12.6,13.0,72.3,27.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,서촌,서촌,POI067,KEY_3,서촌,POI067,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,45.7,54.3,3.1,8.8,11.4,14.4,16.9,17.5,13.5,14.3,88.4,11.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,성수카페거리,성수카페거리,POI068,KEY_4,성수카페거리,POI068,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.1,46.9,1.7,4.8,19.8,18.9,14.7,16.8,13.3,10.0,70.6,29.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,송리단길·호수단길,POI121,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.0,51.0,0.2,4.6,17.4,26.1,17.5,15.3,11.3,7.5,65.9,34.1,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,신촌 스타광장,POI122,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,48.8,51.2,1.0,5.0,47.2,16.3,9.6,9.1,6.2,5.6,59.5,40.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,52.4,47.6,2.3,5.8,19.3,19.9,18.3,14.8,9.6,10.1,57.8,42.2,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,30000,32000,53.0,47.0,1.6,6.5,13.5,18.5,19.7,17.0,11.9,11.3,69.9,30.1,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.2,51.8,1.0,5.0,25.2,21.3,15.1,13.3,9.5,9.6,67.4,32.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,60.0,40.0,0.2,2.7,33.1,27.0,15.4,11.8,7.2,2.6,28.3,71.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.3,46.7,3.0,4.3,21.0,22.1,15.4,14.8,10.9,8.6,79.2,20.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,54.7,45.3,1.0,5.0,33.3,24.0,12.4,9.4,8.0,6.9,47.4,52.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,65.1,34.9,0.3,3.8,30.3,25.0,13.0,12.2,9.0,6.4,29.4,70.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,59.9,40.1,0.6,3.6,23.1,22.8,16.2,14.8,11.5,7.4,44.3,55.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.6,48.4,0.4,4.4,26.8,26.2,17.6,12.3,6.9,5.4,35.3,64.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,53.6,46.4,0.3,7.7,21.9,18.3,16.6,16.4,11.1,7.6,50.4,49.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.8,46.2,0.1,4.8,19.6,21.6,26.6,15.9,6.5,5.0,41.3,58.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,53.1,46.9,2.0,4.7,17.6,14.1,14.1,17.0,15.8,14.7,67.3,32.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.5,49.5,0.4,4.7,16.5,23.7,20.1,15.1,9.5,10.0,56.4,43.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,53.2,46.8,1.3,4.0,17.3,17.3,17.5,19.1,13.4,10.0,64.3,35.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.6,51.4,2.9,8.5,17.0,18.1,17.3,17.1,10.5,8.8,68.4,31.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.4,41.6,0.2,2.8,21.8,27.2,18.3,15.6,9.3,4.9,49.5,50.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.7,45.3,1.9,5.5,21.8,24.0,20.8,13.1,7.1,5.8,57.9,42.1,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,50.3,49.7,1.4,6.8,32.1,16.6,11.9,12.5,10.1,8.6,69.1,30.9,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,55.2,44.8,0.6,19.9,14.4,10.9,20.9,15.5,10.9,6.8,56.0,44.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.6,46.4,0.4,8.4,13.3,14.5,26.3,20.1,10.5,6.5,39.6,60.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.3,48.7,3.5,8.1,14.3,15.4,19.6,18.3,10.7,10.1,73.8,26.2,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.5,42.5,0.1,3.1,26.3,27.4,18.1,12.2,7.6,5.1,49.4,50.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.3,49.7,0.3,6.6,11.7,23.1,16.7,21.6,11.8,8.2,59.9,40.1,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.7,47.3,0.2,4.7,28.3,24.5,15.6,12.0,7.9,6.9,47.5,52.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.9,50.1,2.1,4.9,11.7,13.9,13.9,20.6,19.0,13.9,86.3,13.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.1,39.9,0.0,4.5,18.6,14.8,16.8,18.7,16.8,9.6,26.1,73.9,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.9,47.1,1.9,6.0,16.2,19.7,16.9,16.6,12.9,9.7,75.7,24.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.9,45.1,0.8,5.2,24.0,16.0,17.6,17.5,10.0,8.9,37.2,62.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.7,45.3,0.1,7.4,25.0,25.7,17.1,11.3,7.4,5.8,45.7,54.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.5,46.5,0.1,3.2,26.6,24.6,15.7,13.2,9.3,7.3,50.6,49.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,50.9,49.1,1.9,3.0,19.7,27.8,16.6,13.3,10.3,7.3,66.8,33.2,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,53.0,47.0,0.1,4.8,44.4,23.3,10.2,9.3,4.6,3.1,49.3,50.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,49.5,50.5,3.8,7.2,17.2,22.0,17.0,13.4,10.3,9.0,78.0,22.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,1.6,5.4,12.6,17.8,17.4,19.1,15.0,11.1,72.6,27.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.2,47.8,1.5,7.1,16.6,21.1,23.1,17.1,7.6,5.9,62.5,37.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,51.9,48.1,0.2,8.5,45.4,16.6,10.5,9.0,5.8,4.0,30.1,69.9,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9500,10000,53.8,46.2,0.1,4.8,27.8,17.3,16.3,15.5,10.4,7.8,41.3,58.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,58.4,41.6,1.1,4.3,11.4,19.8,21.3,18.5,14.1,9.6,56.8,43.2,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,59.2,40.8,1.3,4.1,17.3,21.4,22.2,17.5,10.3,6.0,44.2,55.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.7,46.3,1.4,4.7,21.2,23.6,20.6,13.9,7.6,6.9,57.1,42.9,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.4,50.6,4.2,6.7,12.2,18.7,17.0,16.0,13.6,11.6,85.2,14.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,58.9,41.1,0.0,3.0,43.3,27.7,13.0,6.7,3.7,2.7,39.0,61.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.8,49.2,0.5,9.5,13.6,16.3,17.5,22.8,10.3,9.5,56.2,43.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,44.6,55.4,1.1,6.1,47.2,16.1,9.7,8.9,5.8,5.1,61.6,38.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.6,49.4,0.5,6.0,18.5,16.7,16.2,18.5,12.1,11.5,60.7,39.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.6,50.4,2.5,7.2,14.3,20.1,18.3,15.9,11.6,10.0,78.6,21.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,53.1,46.9,1.6,5.0,17.5,23.2,23.3,15.6,7.8,6.0,62.5,37.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,55.5,44.5,0.1,4.3,29.5,22.0,15.6,12.6,10.0,5.9,38.7,61.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,60000,62000,49.1,50.9,6.1,14.6,10.5,9.8,20.1,17.5,11.6,9.8,87.4,12.6,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.5,50.5,2.7,6.6,27.1,15.8,12.0,13.7,11.3,10.8,82.6,17.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.3,45.7,0.2,4.1,16.5,20.9,20.9,18.3,11.5,7.6,52.2,47.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,9500,10000,55.1,44.9,0.0,5.0,54.2,26.6,8.5,2.6,1.8,1.4,10.9,89.1,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,53.5,46.5,0.5,8.7,23.3,22.6,21.0,12.2,6.5,5.2,43.7,56.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.6,45.4,0.6,6.2,16.5,23.3,20.5,16.5,9.7,6.7,33.7,66.3,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.2,47.8,1.5,4.0,13.6,25.6,21.8,16.2,10.6,6.7,63.2,36.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.8,46.2,0.2,3.2,19.7,23.4,18.5,15.1,12.1,7.9,51.0,49.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.1,47.9,0.3,5.0,25.4,27.6,15.2,13.7,7.7,5.1,42.6,57.4,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.2,46.8,0.5,6.5,22.7,23.4,14.4,14.3,10.4,7.8,53.0,47.0,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,48.2,51.8,2.6,5.9,13.3,17.2,15.5,16.8,15.2,13.5,86.5,13.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,1.0,4.1,23.1,23.7,15.7,12.9,10.2,9.3,67.2,32.8,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.0,51.0,1.1,7.5,30.5,14.8,12.3,13.0,10.6,10.2,74.5,25.5,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.0,49.0,1.0,5.7,30.2,19.4,15.0,12.6,8.4,7.7,59.3,40.7,N,2026-06-13 01:45,Y
2026-06-13T02:12:28.550352+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.9,50.1,0.1,6.5,55.7,12.8,8.0,7.2,4.8,4.8,56.4,43.6,N,2026-06-13 01:45,Y
2026-06-13T03:54:03.146654+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,59.1,40.9,1.0,7.9,14.0,17.3,21.8,16.9,9.2,12.0,53.8,46.2,N,2026-06-13 03:25,Y
2026-06-13T03:54:03.146654+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,59.5,40.5,1.3,2.9,12.6,20.4,23.5,19.6,11.7,7.8,51.2,48.8,N,2026-06-13 03:25,Y
2026-06-13T03:54:03.146654+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,63.0,37.0,0.4,2.9,31.2,25.4,16.0,12.0,7.8,4.2,38.0,62.0,N,2026-06-13 03:25,Y
2026-06-13T03:54:03.146654+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,50.6,49.4,5.3,8.3,10.8,13.6,15.3,15.8,15.8,15.0,84.0,16.0,N,2026-06-13 03:25,Y
