fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-16T00:45:07.468589+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,2.0,4.7,16.5,14.8,13.9,17.1,16.0,14.9,69.3,30.7,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.3,49.7,0.1,4.3,15.6,24.1,18.5,16.8,11.0,9.6,52.3,47.7,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.1,47.9,0.6,2.3,15.5,18.8,23.2,18.8,13.4,7.3,52.4,47.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.4,51.6,2.9,7.7,15.8,18.4,17.9,17.5,10.9,8.9,69.0,31.0,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,61.7,38.3,0.2,2.0,20.9,27.7,20.3,15.8,9.4,3.8,44.6,55.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,54.6,45.4,1.9,5.8,21.8,22.5,21.3,14.0,7.0,5.7,57.3,42.7,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,49.9,50.1,1.4,6.6,33.2,16.7,11.8,12.4,9.6,8.2,62.4,37.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,60.8,39.2,0.5,21.4,19.0,13.3,18.5,13.8,7.8,5.6,53.4,46.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,57.3,42.7,0.3,8.8,14.6,18.7,24.3,19.1,9.3,5.0,29.6,70.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.4,47.6,3.2,7.5,13.9,16.4,20.6,18.5,10.7,9.3,67.6,32.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,58.4,41.6,0.3,2.9,23.1,26.9,20.6,14.6,7.0,4.6,44.4,55.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,53.7,46.3,0.3,6.0,15.1,21.1,16.7,20.4,12.4,8.1,51.9,48.1,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.9,48.1,0.3,3.6,28.4,24.5,16.3,12.1,8.2,6.5,52.4,47.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.8,50.2,1.9,4.9,11.6,14.0,14.2,20.5,19.0,13.9,85.6,14.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.4,40.6,0.0,2.5,22.5,14.6,18.3,18.1,14.8,9.2,21.3,78.7,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.1,48.9,1.7,5.2,16.5,20.5,18.6,16.0,12.3,9.3,73.4,26.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,54.3,45.7,0.3,6.8,25.1,17.1,17.6,15.8,9.3,8.0,35.4,64.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,52.5,47.5,0.3,5.2,23.6,26.1,18.3,13.3,7.6,5.6,44.1,55.9,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,54.5,45.5,0.1,3.7,26.7,25.3,15.9,12.4,9.1,6.8,43.2,56.8,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,52.7,47.3,1.8,3.5,19.4,27.4,16.5,14.4,10.0,7.2,63.6,36.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.2,45.8,0.1,4.7,44.6,22.4,11.1,8.6,5.0,3.4,46.3,53.7,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.2,50.8,3.5,6.8,16.9,21.3,17.8,14.7,10.4,8.5,74.7,25.3,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.8,45.2,1.6,4.8,13.4,18.0,18.5,19.1,14.1,10.6,65.8,34.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,20000,22000,53.1,46.9,1.7,8.2,15.4,20.1,23.8,17.3,7.6,5.9,60.7,39.3,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.3,48.7,0.1,6.7,41.4,17.8,13.2,11.8,5.1,3.8,21.9,78.1,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.0,48.0,0.2,4.8,24.5,17.4,15.7,18.2,11.2,8.1,43.4,56.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.8,40.2,0.9,2.8,12.6,18.8,23.2,19.7,13.4,8.6,53.4,46.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,60.1,39.9,0.6,3.8,17.1,21.6,21.8,18.8,10.3,6.0,40.9,59.1,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,54.4,45.6,1.5,4.2,21.6,23.0,20.5,14.7,7.6,6.8,55.1,44.9,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.3,49.7,4.1,6.4,15.0,18.8,16.8,15.5,12.8,10.6,76.9,23.1,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,59.0,41.0,0.0,2.9,40.1,26.6,13.8,8.9,4.7,2.9,40.8,59.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.3,47.7,1.2,10.4,15.7,16.5,16.9,21.1,10.2,8.2,51.4,48.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,45.5,54.5,1.1,5.8,44.8,16.2,10.8,9.7,6.3,5.3,57.8,42.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.8,49.2,0.2,6.4,18.0,17.1,15.9,18.5,12.9,11.0,56.7,43.3,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.4,48.6,2.2,6.7,14.7,20.3,19.0,17.1,10.8,9.1,69.8,30.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,54.0,46.0,1.7,5.1,17.2,23.4,23.8,15.2,7.7,5.8,61.8,38.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.4,45.6,0.1,3.9,28.6,21.5,14.9,14.3,9.7,7.1,39.5,60.5,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.9,51.1,6.0,14.5,10.7,9.9,20.0,17.6,11.6,9.7,86.2,13.8,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.7,6.5,24.9,16.0,12.8,14.3,11.8,11.1,80.6,19.4,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.6,43.4,0.3,5.0,18.9,24.4,17.7,17.2,10.1,6.4,42.0,58.0,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.4,42.6,0.3,6.2,42.9,23.2,11.5,7.6,4.5,3.7,27.0,73.0,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,54.7,45.3,0.4,10.3,19.2,20.4,21.1,16.5,6.6,5.5,48.1,51.9,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,56.1,43.9,0.6,5.7,23.3,22.3,21.1,15.6,7.3,4.2,25.0,75.0,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.4,47.6,2.4,5.3,13.9,23.4,21.1,15.7,10.5,7.7,71.4,28.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,53.1,46.9,0.2,2.3,19.9,25.2,19.1,15.1,11.1,7.0,46.7,53.3,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.6,45.4,0.4,5.5,23.8,25.5,16.3,16.1,7.1,5.4,41.8,58.2,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.9,48.1,0.4,5.3,22.9,20.8,17.4,14.3,10.3,8.8,48.1,51.9,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,2.6,5.7,13.9,17.0,15.3,16.9,15.2,13.4,85.7,14.3,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.9,51.1,1.0,4.6,22.2,23.5,16.7,13.0,10.4,8.5,67.0,33.0,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.3,51.7,1.1,7.3,29.8,15.4,12.4,13.4,10.5,10.2,68.4,31.6,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,51.0,49.0,0.9,5.5,30.5,19.4,15.4,12.6,8.4,7.1,56.5,43.5,N,2026-07-16 00:15,Y
2026-07-16T00:45:07.468589+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,49.7,50.3,0.1,6.5,50.0,15.0,9.3,8.5,5.4,5.1,50.8,49.2,N,2026-07-16 00:15,Y
2026-07-16T02:34:48.027186+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,56.2,43.8,1.1,8.4,13.7,16.4,18.9,18.1,11.3,12.2,69.8,30.2,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,60.3,39.7,0.9,4.4,12.4,20.0,21.2,20.4,11.9,8.8,59.0,41.0,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,64.7,35.3,0.4,2.6,20.9,20.8,21.7,17.0,10.2,6.4,54.2,45.8,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.1,48.9,4.4,8.5,11.4,14.0,14.8,16.1,15.8,15.0,84.3,15.7,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.0,45.0,0.4,4.7,21.4,17.5,16.1,17.6,12.8,9.6,55.0,45.0,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.5,42.5,2.0,6.3,13.4,17.0,21.4,18.5,11.6,9.9,67.1,32.9,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,50.9,49.1,1.0,2.8,14.6,20.8,22.2,18.2,12.7,7.7,62.3,37.7,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,61.4,38.6,0.8,3.4,14.3,19.2,22.3,19.1,12.8,8.1,59.2,40.8,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,56.2,43.8,0.4,4.7,37.3,22.4,15.0,8.3,6.2,5.7,35.1,64.9,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,52.4,47.6,0.3,5.8,22.1,23.5,18.6,14.4,9.3,6.1,43.9,56.1,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,56.0,44.0,0.8,2.9,17.4,18.0,19.7,18.7,13.6,8.9,62.9,37.1,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,38000,40000,51.6,48.4,1.0,7.4,33.8,18.6,13.0,11.1,8.0,7.0,56.9,43.1,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,80.6,19.4,0.0,1.3,3.8,16.2,28.6,26.2,21.5,2.3,8.6,91.4,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,500,600,51.5,48.5,1.5,3.9,8.0,29.1,19.6,17.9,10.0,10.0,60.2,39.8,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.6,46.4,0.2,5.6,11.0,19.2,20.0,20.8,13.9,9.2,54.2,45.8,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,58.9,41.1,1.1,4.6,12.1,20.6,20.7,19.7,12.0,9.2,67.2,32.8,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,48.5,51.5,5.2,7.6,11.3,12.6,16.2,18.6,15.4,13.2,88.4,11.6,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,60.6,39.4,2.9,4.8,18.4,18.9,17.9,15.8,11.7,9.5,29.0,71.0,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.5,47.5,1.1,6.2,17.1,18.5,17.4,16.0,12.7,10.9,64.9,35.1,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,54.2,45.8,0.7,0.0,14.6,32.4,9.0,16.1,14.8,12.4,27.4,72.6,N,2026-07-16 02:05,Y
2026-07-16T02:34:48.027186+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.5,48.5,0.3,6.4,10.9,17.9,19.1,19.1,14.1,12.4,60.2,39.8,N,2026-07-16 02:05,Y
