fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-08-26T00:58:58.888654+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.7,47.3,1.9,4.7,16.6,14.7,14.1,17.3,16.4,14.4,67.8,32.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.1,47.9,0.2,4.2,14.9,23.2,18.3,18.1,10.7,10.5,59.9,40.1,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,50.6,49.4,0.9,3.1,15.5,20.3,21.8,18.0,12.7,7.7,53.0,47.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,49.1,50.9,3.2,8.1,15.9,18.7,17.3,17.1,10.7,8.9,68.1,31.9,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,61.2,38.8,0.3,1.5,20.5,26.3,21.7,16.2,9.8,3.8,47.4,52.6,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,24000,26000,54.9,45.1,2.0,5.8,21.8,22.1,21.0,14.0,7.3,5.9,57.3,42.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.9,50.1,1.4,6.4,32.5,16.9,11.9,12.3,10.0,8.6,61.7,38.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,56.0,44.0,0.4,18.0,16.1,11.0,22.1,15.1,10.0,7.4,54.1,45.9,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.0,46.0,0.1,5.6,14.4,20.4,23.9,18.9,11.3,5.4,26.3,73.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.8,48.2,3.2,7.1,14.1,16.2,20.8,18.6,10.2,9.8,68.8,31.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,57.2,42.8,0.3,2.3,23.4,25.8,21.7,13.4,7.6,5.6,46.3,53.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,50.1,49.9,0.1,6.6,11.8,24.2,16.2,19.9,11.7,9.4,49.0,51.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.7,50.3,0.4,3.8,29.4,22.2,16.9,11.7,8.1,7.5,53.9,46.1,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,보통,사람이 몰려있을 수 있지만 크게 붐비지는 않아요. 도보 이동에 큰 제약이 없어요.,16000,18000,50.0,50.0,2.0,5.0,11.6,14.0,13.9,20.5,19.0,14.0,84.8,15.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,59.0,41.0,0.1,3.0,16.9,14.2,20.8,19.0,16.5,9.5,24.0,76.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,50.9,49.1,1.8,5.8,15.0,21.1,18.2,16.5,12.2,9.5,73.3,26.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.2,47.8,0.4,7.8,21.9,16.1,15.9,17.5,10.6,9.7,37.0,63.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,51.8,48.2,0.3,5.1,21.6,26.5,20.3,11.9,7.8,6.5,48.7,51.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.4,46.6,0.1,4.2,25.1,24.5,14.9,13.9,9.5,7.8,49.9,50.1,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.8,48.2,1.8,2.8,19.3,29.2,16.6,14.0,9.5,6.8,60.6,39.4,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,52.5,47.5,0.1,4.1,45.3,22.3,10.6,9.1,4.9,3.7,50.2,49.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.4,50.6,3.7,6.8,17.1,23.3,16.2,14.7,10.0,8.2,70.8,29.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,1.6,4.7,12.9,18.1,18.1,19.0,14.6,11.0,67.3,32.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.8,47.2,1.7,7.7,15.8,20.0,23.5,17.5,7.7,6.0,60.2,39.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.8,49.2,0.2,6.9,49.1,16.1,10.8,7.5,5.2,4.2,26.7,73.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,53.7,46.3,0.3,3.9,26.6,17.7,16.7,14.9,11.4,8.5,45.2,54.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,59.2,40.8,0.9,3.4,12.5,18.4,22.3,19.3,14.4,8.8,55.3,44.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,59.1,40.9,1.1,4.1,16.8,19.7,20.5,20.3,11.4,6.0,46.2,53.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.3,45.7,1.4,4.5,21.4,23.0,20.4,14.4,7.7,7.3,55.5,44.5,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,4.1,6.6,14.2,18.8,16.6,15.8,12.9,11.0,77.7,22.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,57.1,42.9,0.0,2.7,41.2,27.4,13.0,8.1,4.6,3.0,42.1,57.9,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,48.6,51.4,1.0,8.5,14.9,19.3,17.5,19.8,10.4,8.5,51.8,48.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,45.7,54.3,1.2,5.7,43.7,16.8,10.7,9.9,6.5,5.5,56.7,43.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.4,50.6,0.4,4.8,16.8,16.8,17.5,17.7,14.4,11.6,60.6,39.4,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,49.3,50.7,2.3,7.1,14.4,20.1,18.5,17.0,11.1,9.5,71.0,29.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.8,46.2,1.6,4.8,17.7,23.8,22.4,15.7,7.7,6.1,59.5,40.5,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,54.0,46.0,0.1,3.1,27.0,22.9,15.7,14.3,9.9,6.9,42.2,57.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,62000,64000,48.8,51.2,6.0,14.7,10.4,9.8,20.1,17.6,11.7,9.8,85.6,14.4,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.3,50.7,2.9,6.5,24.7,16.1,12.7,14.4,11.7,11.0,78.7,21.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.4,44.6,0.4,3.8,18.2,21.6,22.1,16.2,10.8,6.9,41.3,58.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,55.6,44.4,0.4,5.3,40.8,24.4,12.8,7.2,4.7,4.5,32.0,68.0,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,54.5,45.5,0.5,8.4,19.7,21.1,22.8,15.3,7.0,5.2,48.2,51.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,55.7,44.3,0.3,5.4,19.3,22.3,21.5,16.8,8.1,6.2,31.6,68.4,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.9,48.1,2.3,5.0,13.6,23.6,20.6,16.0,11.0,7.9,70.1,29.9,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,55.2,44.8,0.3,2.0,20.3,23.6,19.5,15.1,11.3,7.8,48.8,51.2,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,0.2,4.3,23.8,25.7,18.5,13.5,8.9,5.1,38.7,61.3,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,51.5,48.5,0.3,6.4,22.1,22.9,15.3,13.7,9.9,9.4,51.2,48.8,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,2.5,5.7,13.8,17.2,15.4,16.8,15.1,13.4,84.1,15.9,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,48.1,51.9,0.9,4.5,20.8,23.3,16.2,14.5,10.6,9.2,68.5,31.5,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,49.6,50.4,1.2,7.6,29.5,15.6,12.5,13.1,10.6,10.0,67.3,32.7,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,50.8,49.2,0.9,5.7,30.0,18.9,14.9,13.2,8.8,7.6,58.6,41.4,N,2026-08-26 00:30,Y
2026-08-26T00:58:58.888654+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,50.0,50.0,0.0,6.2,52.3,13.8,8.8,8.8,5.0,5.1,50.1,49.9,N,2026-08-26 00:30,Y
2026-08-26T01:51:10.492243+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,200,300,53.0,47.0,1.1,6.7,14.2,17.2,18.8,18.1,11.3,12.7,62.8,37.2,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,59.6,40.4,1.2,3.2,14.5,19.8,22.9,20.3,10.8,7.3,53.6,46.4,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,63.5,36.5,0.5,2.7,25.5,22.0,19.6,14.4,9.7,5.6,45.0,55.0,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,300,400,51.2,48.8,4.2,8.4,11.1,13.7,15.2,16.2,16.2,14.9,81.2,18.8,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,54.4,45.6,0.6,3.5,23.2,17.7,15.5,17.1,13.1,9.3,52.9,47.1,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,57.0,43.0,2.2,6.0,13.7,18.4,20.5,18.4,11.6,9.2,60.9,39.1,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,50.4,49.6,1.0,2.6,15.0,21.2,22.0,18.3,12.5,7.6,57.0,43.0,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,61.4,38.6,0.8,2.9,15.7,19.1,22.7,19.1,12.1,7.5,53.9,46.1,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,57.9,42.1,0.2,4.7,30.8,23.4,16.5,10.7,7.1,6.6,36.0,64.0,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,51.5,48.5,0.3,6.3,21.5,23.5,19.0,14.4,8.4,6.5,44.3,55.7,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,종로·청계 관광특구,POI006,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,55.7,44.3,0.9,3.0,19.3,18.9,18.7,17.8,13.1,8.4,58.2,41.8,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,홍대 관광특구,POI007,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,34000,36000,51.3,48.7,0.9,7.2,34.4,18.5,12.7,11.1,8.0,7.1,57.2,42.8,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,강서한강공원,강서한강공원,POI085,KEY_1,강서한강공원,POI085,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,0,100,80.7,19.3,0.0,3.1,11.3,18.7,27.1,20.4,16.1,3.4,10.5,89.5,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,고척돔,고척돔,POI086,KEY_2,고척돔,POI086,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,44.7,55.3,0.8,4.5,8.7,28.6,21.8,15.1,11.6,9.0,46.4,53.6,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,광나루한강공원,광나루한강공원,POI087,KEY_3,광나루한강공원,POI087,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.4,46.6,0.3,5.3,14.8,16.9,20.7,19.2,13.5,9.4,46.1,53.9,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,광화문광장,광화문광장,POI088,KEY_4,광화문광장,POI088,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,59.1,40.9,1.4,3.6,14.6,19.2,22.8,19.3,11.2,7.8,58.7,41.3,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,국립중앙박물관·용산가족공원,국립중앙박물관·용산가족공원,POI089,KEY_1,국립중앙박물관·용산가족공원,POI089,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,49.2,50.8,4.6,8.2,10.3,13.1,16.7,18.6,15.1,13.5,85.3,14.7,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,난지한강공원,난지한강공원,POI090,KEY_2,난지한강공원,POI090,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,400,500,65.3,34.7,1.5,7.7,19.2,15.9,21.5,17.0,8.0,9.2,23.5,76.5,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,남산공원,남산공원,POI091,KEY_3,남산공원,POI091,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.6,46.4,1.1,6.0,17.3,18.6,16.6,16.6,13.0,10.7,62.7,37.3,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,노들섬,노들섬,POI092,KEY_4,노들섬,POI092,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,52.8,47.2,0.3,6.4,37.4,13.9,17.9,9.6,8.2,6.3,13.7,86.3,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,뚝섬한강공원,뚝섬한강공원,POI093,KEY_1,뚝섬한강공원,POI093,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,50.9,49.1,0.3,5.5,13.6,16.1,18.5,19.1,14.8,11.9,55.3,44.7,N,2026-08-26 01:20,Y
2026-08-26T01:51:10.492243+09:00,망원한강공원,망원한강공원,POI094,KEY_2,망원한강공원,POI094,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,52.6,47.4,1.4,5.9,15.7,20.0,16.9,17.8,11.3,11.0,68.5,31.5,N,2026-08-26 01:20,Y
