fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-06-26T01:57:24.205462+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.4,47.6,1.9,4.7,16.6,14.8,13.4,16.7,16.7,15.2,71.5,28.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,51.4,48.6,0.3,4.3,16.4,21.1,20.0,14.7,12.0,11.1,64.1,35.9,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,52.3,47.7,0.7,2.6,14.3,18.7,22.0,20.2,13.6,7.9,59.8,40.2,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,48.7,51.3,3.1,7.8,15.6,17.4,18.1,17.4,11.4,9.1,72.3,27.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,59.8,40.2,0.1,2.3,22.0,25.8,19.3,16.7,9.5,4.3,49.7,50.3,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,22000,24000,54.0,46.0,2.1,5.8,19.6,22.1,22.0,14.3,7.7,6.3,64.4,35.6,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,49.5,50.5,1.5,6.8,30.8,16.3,12.2,12.9,10.6,8.8,70.0,30.0,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,57.3,42.7,0.4,20.6,13.9,10.0,20.6,15.7,10.8,7.9,54.7,45.3,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,59.2,40.8,0.2,8.0,10.9,14.8,24.5,21.2,13.1,7.2,35.3,64.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.7,48.3,3.4,7.9,13.1,15.6,21.2,17.7,10.8,10.3,74.3,25.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,58.2,41.8,0.3,4.2,21.5,26.1,18.8,15.3,8.1,5.7,51.0,49.0,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,900,1000,51.0,49.0,0.1,6.1,10.5,23.6,18.2,20.9,11.9,8.7,61.5,38.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.8,50.2,0.2,4.3,27.1,22.8,18.1,11.4,8.2,7.8,56.6,43.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,18000,20000,49.7,50.3,2.1,4.9,12.0,14.1,13.8,20.6,18.9,13.7,88.2,11.8,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,61.4,38.6,0.0,2.0,16.0,14.9,19.2,21.0,17.5,9.4,25.4,74.6,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,51.4,48.6,1.7,6.0,15.3,20.1,17.8,16.6,12.7,9.9,78.5,21.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.2,46.8,0.4,7.8,20.7,14.2,17.4,18.7,11.9,8.9,42.9,57.1,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,52.4,47.6,0.0,6.1,21.5,27.2,17.5,12.7,8.6,6.3,50.5,49.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.3,46.7,0.3,3.7,25.4,22.8,16.3,12.6,10.6,8.2,56.7,43.3,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.6,48.4,2.0,4.1,16.9,27.0,17.4,14.0,11.1,7.4,71.3,28.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.9,48.1,0.0,4.3,44.6,22.3,11.7,8.5,4.8,3.9,55.1,44.9,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.5,50.5,4.1,6.6,15.4,22.8,16.2,14.5,11.1,9.2,80.6,19.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.3,45.7,1.5,4.9,12.0,17.7,18.7,19.2,14.8,11.1,71.7,28.3,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,52.7,47.3,1.7,7.6,15.8,20.1,23.4,17.5,7.7,6.3,65.3,34.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,51.6,48.4,0.3,7.4,40.3,16.5,13.9,10.2,6.6,4.9,34.1,65.9,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,53.8,46.2,0.1,4.8,25.3,16.6,16.2,16.6,12.2,8.2,46.9,53.1,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.2,42.8,1.0,3.4,11.7,18.7,20.5,20.8,14.7,9.1,57.5,42.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,56.9,43.1,0.9,4.5,14.7,19.7,21.9,19.1,12.4,6.9,50.7,49.3,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,52.3,47.7,1.4,4.7,21.0,21.7,21.5,14.2,8.2,7.4,60.3,39.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,49.6,50.4,4.5,6.6,11.6,18.5,17.4,16.2,13.4,11.6,87.0,13.0,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,58.5,41.5,0.0,3.5,40.4,27.4,13.7,8.1,3.7,3.1,47.3,52.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,50.8,49.2,1.3,7.6,15.6,18.5,15.8,19.7,11.5,10.0,59.4,40.6,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,46.1,53.9,1.1,6.0,45.3,15.9,10.6,9.5,6.3,5.2,59.9,40.1,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,49.7,50.3,0.2,5.7,17.2,17.9,16.8,17.5,13.4,11.3,59.8,40.2,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,50.0,50.0,2.4,7.0,13.7,20.6,18.3,17.1,11.5,9.4,76.6,23.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,53.5,46.5,1.6,5.0,17.1,23.0,23.1,15.9,8.0,6.3,64.6,35.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,54.1,45.9,0.2,3.5,26.4,21.3,14.6,15.7,10.0,8.3,46.9,53.1,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,64000,66000,48.6,51.4,6.0,14.5,10.3,9.8,20.3,17.6,11.7,9.8,88.3,11.7,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,48.8,51.2,2.7,6.5,24.6,15.5,12.8,14.6,12.0,11.2,85.2,14.8,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.0,43.0,0.3,3.1,15.4,25.0,20.3,17.2,11.5,7.2,51.4,48.6,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,57.8,42.2,0.2,6.4,47.4,22.9,10.8,5.4,3.6,3.3,23.6,76.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,52.9,47.1,0.7,10.1,18.6,19.5,24.0,14.7,6.7,5.8,49.8,50.2,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,53.1,46.9,0.3,5.3,14.0,22.1,23.0,18.2,10.9,6.0,35.8,64.2,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,51.3,48.7,2.4,5.2,12.5,24.1,20.3,16.4,11.0,8.1,73.6,26.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,54.7,45.3,0.2,2.2,19.5,23.8,18.7,15.5,11.9,8.1,51.2,48.8,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.5,47.5,0.3,4.7,20.2,24.5,17.5,16.9,9.7,6.1,46.5,53.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,50.5,49.5,0.5,6.0,18.8,22.1,16.9,15.0,11.1,9.6,58.6,41.4,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,47.9,52.1,2.6,5.7,13.5,17.3,15.8,17.0,14.9,13.2,86.9,13.1,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5000,5500,47.7,52.3,1.2,4.7,20.9,22.3,16.3,13.6,11.3,9.6,73.5,26.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,48.4,51.6,1.2,8.3,28.3,14.6,12.4,13.7,11.2,10.3,75.5,24.5,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,49.7,50.3,1.0,6.0,27.9,18.9,15.5,13.4,9.3,8.1,65.2,34.8,N,2026-06-26 01:30,Y
2026-06-26T01:57:24.205462+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.0,49.0,0.1,8.8,50.2,14.0,8.2,8.0,5.4,5.2,57.0,43.0,N,2026-06-26 01:30,Y
