fetched_at,place_name,AREA_NM,AREA_CD,_key_used,LIVE_PPLTN_STTS__AREA_NM,LIVE_PPLTN_STTS__AREA_CD,LIVE_PPLTN_STTS__AREA_CONGEST_LVL,LIVE_PPLTN_STTS__AREA_CONGEST_MSG,LIVE_PPLTN_STTS__AREA_PPLTN_MIN,LIVE_PPLTN_STTS__AREA_PPLTN_MAX,LIVE_PPLTN_STTS__MALE_PPLTN_RATE,LIVE_PPLTN_STTS__FEMALE_PPLTN_RATE,LIVE_PPLTN_STTS__PPLTN_RATE_0,LIVE_PPLTN_STTS__PPLTN_RATE_10,LIVE_PPLTN_STTS__PPLTN_RATE_20,LIVE_PPLTN_STTS__PPLTN_RATE_30,LIVE_PPLTN_STTS__PPLTN_RATE_40,LIVE_PPLTN_STTS__PPLTN_RATE_50,LIVE_PPLTN_STTS__PPLTN_RATE_60,LIVE_PPLTN_STTS__PPLTN_RATE_70,LIVE_PPLTN_STTS__RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__NON_RESNT_PPLTN_RATE,LIVE_PPLTN_STTS__REPLACE_YN,LIVE_PPLTN_STTS__PPLTN_TIME,LIVE_PPLTN_STTS__FCST_YN
2026-07-18T03:14:55.830379+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,압구정로데오거리,POI071,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,51.9,48.1,2.4,6.4,19.3,18.5,17.1,15.1,10.1,11.0,61.2,38.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,여의도,여의도,POI072,KEY_4,여의도,POI072,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,26000,28000,52.1,47.9,1.7,6.7,11.8,17.4,19.5,18.0,12.6,12.3,72.8,27.2,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,연남동,연남동,POI073,KEY_1,연남동,POI073,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,48.0,52.0,1.0,5.4,25.0,20.3,15.6,13.3,9.4,9.9,68.0,32.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,영등포 타임스퀘어,POI074,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,59.1,40.9,0.2,3.5,31.2,29.4,15.3,12.0,5.5,2.9,22.0,78.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,용리단길,용리단길,POI076,KEY_3,용리단길,POI076,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,52.0,48.0,3.5,4.2,19.3,20.8,16.0,15.4,11.5,9.3,80.3,19.7,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,이태원 앤틱가구거리,POI077,약간 붐빔,사람들이 몰려있을 가능성이 크고 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,6000,6500,55.0,45.0,1.2,4.7,34.6,24.0,11.5,9.3,7.8,7.1,45.3,54.7,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,익선동,익선동,POI116,KEY_1,익선동,POI116,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,64.1,35.9,0.5,3.9,26.3,24.0,14.8,14.0,9.2,7.3,24.2,75.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,인사동,인사동,POI078,KEY_2,인사동,POI078,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,57.6,42.4,1.0,4.6,18.9,22.5,17.6,15.9,11.1,8.2,40.9,59.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,잠실롯데타워·석촌호수,POI120,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,52.4,47.6,0.4,6.5,24.3,25.2,18.0,12.9,7.6,5.1,36.0,64.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,창동 신경제 중심지,POI079,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,53.0,47.0,0.4,6.0,19.7,18.1,17.1,18.7,11.6,8.4,52.4,47.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,청담동 명품거리,POI080,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,53.0,47.0,0.5,5.9,18.1,20.3,23.6,16.2,8.2,7.3,49.6,50.4,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,청량리 제기동 일대 전통시장,POI081,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,51.9,48.1,2.4,4.7,15.7,13.7,13.0,17.5,16.6,16.4,74.4,25.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,해방촌·경리단길,POI082,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,50.7,49.3,0.2,5.6,17.6,21.5,19.4,15.0,10.1,10.6,51.7,48.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,DDP(동대문디자인플라자),POI083,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,51.3,48.7,1.4,4.7,18.2,16.0,16.2,17.0,15.6,10.9,66.8,33.2,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,DMC(디지털미디어시티),POI084,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,48.7,51.3,3.0,9.0,16.7,16.7,15.9,17.6,11.4,9.5,71.3,28.7,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,가산디지털단지역,POI013,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.8,41.2,0.2,2.6,20.1,25.4,20.4,16.0,10.1,5.2,52.4,47.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,강남역,강남역,POI014,KEY_3,강남역,POI014,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,18000,20000,54.0,46.0,2.1,6.0,22.1,22.5,19.9,13.9,7.3,6.3,61.9,38.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,건대입구역,건대입구역,POI015,KEY_4,건대입구역,POI015,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.5,48.5,1.4,5.8,33.2,16.2,11.4,12.9,10.1,9.1,64.7,35.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,고덕역,고덕역,POI016,KEY_1,고덕역,POI016,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,54.8,45.2,0.4,13.7,17.2,13.0,22.2,15.6,10.5,7.3,59.5,40.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,고속터미널역,고속터미널역,POI017,KEY_2,고속터미널역,POI017,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1500,2000,53.0,47.0,0.7,8.5,12.8,14.3,25.5,20.7,10.4,7.1,42.5,57.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,교대역,교대역,POI018,KEY_3,교대역,POI018,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,52.3,47.7,2.3,6.5,15.7,18.3,20.4,16.9,10.6,9.5,68.5,31.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,구로디지털단지역,POI019,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,58.7,41.3,0.2,2.9,23.9,26.2,17.9,14.7,8.2,5.8,48.1,51.9,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,구로역,구로역,POI020,KEY_1,구로역,POI020,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,700,800,51.6,48.4,0.7,5.4,11.9,23.3,15.8,21.6,11.3,10.0,59.9,40.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,군자역,군자역,POI021,KEY_2,군자역,POI021,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.9,49.1,0.3,4.2,25.2,25.4,16.8,11.6,8.8,7.7,59.2,40.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,대림역,대림역,POI023,KEY_3,대림역,POI023,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,50.2,49.8,1.9,5.1,11.3,13.8,13.7,20.9,19.1,14.2,86.0,14.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,동대문역,동대문역,POI024,KEY_4,동대문역,POI024,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,57.7,42.3,1.0,4.1,15.7,14.2,18.8,19.4,15.5,11.2,36.6,63.4,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,뚝섬역,뚝섬역,POI025,KEY_1,뚝섬역,POI025,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.8,49.2,1.6,6.3,15.4,19.6,16.8,17.1,13.0,10.3,76.8,23.2,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,미아사거리역,미아사거리역,POI026,KEY_2,미아사거리역,POI026,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,53.8,46.2,0.5,7.0,23.3,15.5,15.0,18.6,10.5,9.5,41.7,58.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,발산역,발산역,POI027,KEY_3,발산역,POI027,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,53.3,46.7,0.4,6.2,21.7,27.3,16.4,13.1,9.1,5.9,49.1,50.9,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,사당역,사당역,POI029,KEY_4,사당역,POI029,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,53.2,46.8,0.2,4.1,26.2,22.8,15.1,12.6,10.6,8.4,51.5,48.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,삼각지역,삼각지역,POI030,KEY_1,삼각지역,POI030,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,800,900,53.1,46.9,1.7,3.3,19.3,28.5,15.7,13.9,9.9,7.7,63.1,36.9,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,서울대입구역,서울대입구역,POI031,KEY_2,서울대입구역,POI031,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,54.6,45.4,0.2,3.9,43.3,22.9,11.6,9.4,5.4,3.4,53.9,46.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,서울식물원·마곡나루역,POI032,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,48.2,51.8,4.2,7.6,16.9,19.5,16.0,14.7,11.1,10.1,79.0,21.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,서울역,서울역,POI033,KEY_4,서울역,POI033,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.2,46.8,1.6,5.5,13.2,16.7,17.9,19.2,14.4,11.5,70.2,29.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,선릉역,선릉역,POI034,KEY_1,선릉역,POI034,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,51.3,48.7,1.5,9.0,17.2,20.4,21.8,16.5,7.3,6.2,62.9,37.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,성신여대입구역,POI035,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,49.1,50.9,0.8,6.5,39.7,18.0,12.9,10.4,6.5,5.3,33.6,66.4,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,수유역,수유역,POI036,KEY_3,수유역,POI036,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,52.8,47.2,0.2,5.2,24.7,18.6,15.8,16.5,10.9,8.1,45.4,54.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,숭례문,숭례문,POI131,KEY_4,숭례문,POI131,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,55.5,44.5,2.0,5.6,12.4,17.5,19.8,19.7,13.4,9.7,57.2,42.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,시의회 앞,시의회 앞,POI130,KEY_1,시의회 앞,POI130,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,54.9,45.1,2.2,4.7,14.6,19.1,21.9,19.4,10.7,7.5,44.6,55.4,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,신논현역·논현역,POI037,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,51.7,48.3,2.2,5.2,19.0,21.6,19.6,14.8,9.1,8.5,71.4,28.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,신도림역,신도림역,POI038,KEY_3,신도림역,POI038,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,50.2,49.8,4.0,7.1,12.0,17.8,16.7,16.3,13.9,12.2,85.0,15.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,신림역,신림역,POI039,KEY_4,신림역,POI039,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7000,7500,59.7,40.3,0.0,3.4,41.0,27.2,12.4,8.6,3.9,3.4,43.0,57.0,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,신정네거리역,신정네거리역,POI117,KEY_1,신정네거리역,POI117,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,600,700,50.6,49.4,0.5,9.9,15.1,15.5,17.2,20.3,11.4,10.1,59.7,40.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,신촌·이대역,POI040,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,12000,14000,47.3,52.7,0.7,5.8,49.8,16.6,9.0,8.5,5.4,4.3,50.4,49.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,쌍문역,쌍문역,POI070,KEY_3,쌍문역,POI070,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,50.6,49.4,0.2,5.2,16.6,17.2,16.2,18.1,14.2,12.4,60.5,39.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,양재역,양재역,POI041,KEY_4,양재역,POI041,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,49.8,50.2,1.7,6.7,15.2,21.6,19.0,16.1,10.4,9.3,72.9,27.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,역삼역,역삼역,POI042,KEY_1,역삼역,POI042,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,9000,9500,52.3,47.7,1.7,6.0,19.0,23.2,20.7,14.9,7.9,6.6,66.2,33.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,연신내역,연신내역,POI043,KEY_2,연신내역,POI043,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,55.5,44.5,0.1,5.1,27.4,22.4,14.4,13.3,9.7,7.6,44.2,55.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,오목교역·목동운동장,POI044,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,56000,58000,49.4,50.6,5.7,14.6,10.7,9.6,19.8,17.7,11.7,10.1,86.9,13.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,왕십리역,왕십리역,POI045,KEY_4,왕십리역,POI045,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,14000,16000,49.6,50.4,2.5,6.5,25.5,15.4,12.2,14.5,11.9,11.6,80.8,19.2,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,용산역,용산역,POI046,KEY_1,용산역,POI046,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.4,47.6,0.9,6.3,15.3,22.6,22.2,16.2,9.9,6.6,42.2,57.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,이태원역,이태원역,POI047,KEY_2,이태원역,POI047,붐빔,사람들이 몰려있을 가능성이 매우 크고 많이 붐빈다고 느낄 수 있어요. 인구밀도가 높은 구간에서는 도보 이동시 부딪힘이 발생할 수 있어요.,8000,8500,57.7,42.3,0.1,4.0,55.5,26.6,7.2,3.2,1.9,1.5,11.2,88.8,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,잠실새내역,잠실새내역,POI118,KEY_3,잠실새내역,POI118,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,52.0,48.0,0.5,8.8,18.6,20.1,23.2,15.7,7.0,5.9,53.3,46.7,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,잠실역,잠실역,POI119,KEY_4,잠실역,POI119,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,54.2,45.8,1.0,6.4,15.2,24.7,21.4,16.4,9.5,5.5,29.7,70.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,장지역,장지역,POI048,KEY_1,장지역,POI048,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,50.3,49.7,2.8,5.7,13.3,21.6,19.9,15.8,11.3,9.5,76.5,23.5,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,장한평역,장한평역,POI049,KEY_2,장한평역,POI049,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,55.0,45.0,0.5,2.1,19.7,22.0,18.5,16.1,12.3,8.8,50.9,49.1,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,천호역,천호역,POI050,KEY_3,천호역,POI050,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3500,4000,52.1,47.9,0.1,5.1,23.5,25.4,16.6,14.5,8.8,6.0,45.3,54.7,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,총신대입구(이수)역,POI051,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4000,4500,52.6,47.4,0.3,5.6,20.7,22.8,16.1,14.8,10.4,9.4,58.1,41.9,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,충정로역,충정로역,POI052,KEY_1,충정로역,POI052,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,4500,5000,48.2,51.8,2.6,5.9,13.5,17.0,15.0,16.9,15.2,14.0,84.8,15.2,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,합정역,합정역,POI053,KEY_2,합정역,POI053,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6000,6500,48.4,51.6,1.2,5.0,21.3,21.9,15.0,13.9,11.4,10.4,74.7,25.3,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,혜화역,혜화역,POI054,KEY_3,혜화역,POI054,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,7500,8000,48.2,51.8,1.5,6.7,26.1,15.0,13.2,14.3,11.5,11.6,78.4,21.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,홍대입구역(2호선),POI055,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,10000,12000,49.7,50.3,1.5,6.2,29.8,18.9,13.4,12.4,9.2,8.7,68.4,31.6,N,2026-07-18 02:45,Y
2026-07-18T03:14:55.830379+09:00,회기역,회기역,POI056,KEY_1,회기역,POI056,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,5500,6000,51.1,48.9,0.1,6.2,48.5,14.4,9.8,9.4,5.7,6.0,56.2,43.8,N,2026-07-18 02:45,Y
2026-07-18T05:14:12.085101+09:00,경복궁,경복궁,POI008,KEY_1,경복궁,POI008,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,52.7,47.3,1.1,3.9,16.9,17.6,20.2,19.5,11.4,9.4,51.1,48.9,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,광화문·덕수궁,POI009,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2500,3000,58.7,41.3,1.6,4.6,12.0,19.9,22.0,21.6,10.8,7.6,46.0,54.0,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,보신각,보신각,POI010,KEY_3,보신각,POI010,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,1000,1500,61.1,38.9,1.3,4.5,24.3,21.3,19.4,14.9,8.8,5.5,44.8,55.2,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,서울 암사동 유적,서울 암사동 유적,POI011,KEY_4,서울 암사동 유적,POI011,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,100,200,51.1,48.9,4.5,8.7,11.4,13.4,14.3,16.5,16.3,14.8,78.7,21.3,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,창덕궁·종묘,창덕궁·종묘,POI012,KEY_1,창덕궁·종묘,POI012,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,3000,3500,53.6,46.4,1.3,4.5,21.0,18.8,15.3,17.5,12.4,9.2,50.9,49.1,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,강남 MICE 관광특구,POI001,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,2000,2500,55.7,44.3,2.5,6.7,12.7,16.9,22.1,17.6,11.7,9.7,61.9,38.1,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,동대문 관광특구,POI002,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8000,8500,49.9,50.1,1.3,4.1,18.3,17.8,17.7,17.3,13.9,9.6,62.6,37.4,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,명동 관광특구,POI003,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,6500,7000,58.1,41.9,1.5,5.2,13.5,18.5,23.6,18.4,11.8,7.4,47.9,52.1,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,이태원 관광특구,POI004,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,8500,9000,62.8,37.2,0.3,4.8,47.0,25.5,10.1,6.2,3.3,2.9,19.5,80.5,N,2026-07-18 04:45,Y
2026-07-18T05:14:12.085101+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,잠실 관광특구,POI005,여유,사람이 몰려있을 가능성이 낮고 붐빔은 거의 느껴지지 않아요. 도보 이동이 자유로워요.,16000,18000,51.2,48.8,0.5,6.5,19.7,23.1,19.5,14.3,9.8,6.6,41.7,58.3,N,2026-07-18 04:45,Y
